,id,avg,date,dateStandard,value,unit,address,coordinates,directions,date_modified,acronimo_short
12,QA00O30003,1h,202212301000000000,UTC,47.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-12-30 10:00:00,QA00
13,QAPM250003,1h,202212301000000000,UTC,67.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-12-30 10:00:00,QAPM
14,QAPM100003,1h,202212301000000000,UTC,162.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-12-30 10:00:00,QAPM
15,QA0SO20003,1h,202212301000000000,UTC,4.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-12-30 10:00:00,QA0S
16,QA00CO0003,1h,202212301000000000,UTC,0.0446093,mg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-12-30 10:00:00,QA00
17,RULAEQ0003,1h,202212301000000000,UTC,76.0,dB(A),Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-12-30 10:00:00,RULA
18,ME00PA0003,1h,202212301000000000,UTC,1022.0,mbar,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-12-30 10:00:00,ME00
19,ME00HR0003,1h,202212301000000000,UTC,87.4,%,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-12-30 10:00:00,ME00
20,METEMP0003,1h,202212301000000000,UTC,17.7,ºC,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-12-30 10:00:00,METE
21,QA0NO20004,1h,202212301000000000,UTC,18.0,µg/m3,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-12-30 10:00:00,QA0N
22,QAPM250004,1h,202212301000000000,UTC,11.0,µg/m3,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-12-30 10:00:00,QAPM
23,QAPM100004,1h,202212301000000000,UTC,20.0,µg/m3,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-12-30 10:00:00,QAPM
24,QA00CO0004,1h,202212301000000000,UTC,0.154,mg/m3,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-12-30 10:00:00,QA00
25,RULAEQ0004,1h,202212301000000000,UTC,67.0,dB(A),Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-12-30 10:00:00,RULA
26,ME00PA0004,1h,202212301000000000,UTC,1027.0,mbar,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-12-30 10:00:00,ME00
27,ME00HR0004,1h,202212301000000000,UTC,100.0,%,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-12-30 10:00:00,ME00
28,METEMP0004,1h,202212301000000000,UTC,18.4,ºC,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-12-30 10:00:00,METE
29,QA00NO0007,1h,202212301000000000,UTC,183.0,µg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-12-30 10:00:00,QA00
30,QA0NO20007,1h,202212301000000000,UTC,53.0,µg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-12-30 10:00:00,QA0N
31,QA00O30007,1h,202212301000000000,UTC,56.0,µg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-12-30 10:00:00,QA00
32,QAPM250007,1h,202212301000000000,UTC,9.0,µg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-12-30 10:00:00,QAPM
33,QAPM100007,1h,202212301000000000,UTC,24.0,µg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-12-30 10:00:00,QAPM
34,QA0SO20007,1h,202212301000000000,UTC,12.0,µg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-12-30 10:00:00,QA0S
35,QA00CO0007,1h,202212301000000000,UTC,0.439589499999999,mg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-12-30 10:00:00,QA00
36,RULAEQ0007,1h,202212301000000000,UTC,66.0,dB(A),Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-12-30 10:00:00,RULA
37,ME00PA0007,1h,202212301000000000,UTC,1018.0,mbar,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-12-30 10:00:00,ME00
38,ME00HR0007,1h,202212301000000000,UTC,82.5,%,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-12-30 10:00:00,ME00
39,METEMP0007,1h,202212301000000000,UTC,18.7,ºC,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-12-30 10:00:00,METE
40,ME00VI0007,1h,202212301000000000,UTC,3.4,km/h,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-12-30 10:00:00,ME00
41,ME00VD0007,1h,202212301000000000,UTC,212.0,º,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-12-30 10:00:00,ME00
42,QA0NO20008,1h,202212301000000000,UTC,41.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-12-30 10:00:00,QA0N
43,QAPM250008,1h,202212301000000000,UTC,7.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-12-30 10:00:00,QAPM
44,QAPM100008,1h,202212301000000000,UTC,14.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-12-30 10:00:00,QAPM
45,QA00CO0008,1h,202212301000000000,UTC,0.1645,mg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-12-30 10:00:00,QA00
46,RULAEQ0008,1h,202212301000000000,UTC,71.0,dB(A),Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-12-30 10:00:00,RULA
47,ME00PA0008,1h,202212301000000000,UTC,1024.0,mbar,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-12-30 10:00:00,ME00
48,ME00HR0008,1h,202212301000000000,UTC,90.7,%,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-12-30 10:00:00,ME00
49,METEMP0008,1h,202212301000000000,UTC,19.0,ºC,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-12-30 10:00:00,METE
50,QA00NO0009,1h,202212301000000000,UTC,41.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-12-30 10:00:00,QA00
51,QA0NO20009,1h,202212301000000000,UTC,46.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-12-30 10:00:00,QA0N
52,QA00O30009,1h,202212301000000000,UTC,118.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-12-30 10:00:00,QA00
53,QAPM250009,1h,202212301000000000,UTC,12.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-12-30 10:00:00,QAPM
54,QAPM100009,1h,202212301000000000,UTC,31.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-12-30 10:00:00,QAPM
55,QA00CO0009,1h,202212301000000000,UTC,0.0886232,mg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-12-30 10:00:00,QA00
56,RULAEQ0009,1h,202212301000000000,UTC,78.0,dB(A),Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-12-30 10:00:00,RULA
57,ME00PA0009,1h,202212301000000000,UTC,1024.0,mbar,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-12-30 10:00:00,ME00
58,ME00HR0009,1h,202212301000000000,UTC,86.9,%,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-12-30 10:00:00,ME00
59,METEMP0009,1h,202212301000000000,UTC,17.7,ºC,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-12-30 10:00:00,METE
60,QA0SO20009,1h,202212301000000000,UTC,-99.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-12-30 10:00:00,QA0S
61,QAPM250010,1h,202212301000000000,UTC,12.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-12-30 10:00:00,QAPM
62,QAPM100010,1h,202212301000000000,UTC,21.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-12-30 10:00:00,QAPM
63,ME00PA0010,1h,202212301000000000,UTC,1025.0,mbar,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-12-30 10:00:00,ME00
64,ME00HR0010,1h,202212301000000000,UTC,83.6,%,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-12-30 10:00:00,ME00
65,METEMP0010,1h,202212301000000000,UTC,17.8,ºC,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-12-30 10:00:00,METE
66,QA00NO0011,1h,202212301000000000,UTC,8.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-12-30 10:00:00,QA00
67,QA0NO20011,1h,202212301000000000,UTC,46.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-12-30 10:00:00,QA0N
68,RULAEQ0011,1h,202212301000000000,UTC,64.0,dB(A),Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-12-30 10:00:00,RULA
69,ME00PA0011,1h,202212301000000000,UTC,1025.0,mbar,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-12-30 10:00:00,ME00
70,QAPM250012,1h,202212281800000000,UTC,19.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-12-28 18:00:00,QAPM
71,QAPM100012,1h,202212281800000000,UTC,35.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-12-28 18:00:00,QAPM
72,RULAEQ0012,1h,202212301000000000,UTC,69.0,dB(A),Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-12-30 10:00:00,RULA
73,ME00PA0012,1h,202212301000000000,UTC,1027.0,mbar,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-12-30 10:00:00,ME00
74,ME00HR0012,1h,202212301000000000,UTC,100.0,%,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-12-30 10:00:00,ME00
75,METEMP0012,1h,202212301000000000,UTC,18.1,ºC,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-12-30 10:00:00,METE
76,RULAEQ0013,1h,202212301000000000,UTC,67.0,dB(A),Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-12-30 10:00:00,RULA
77,ME00PA0013,1h,202212301000000000,UTC,1018.0,mbar,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-12-30 10:00:00,ME00
78,ME00HR0013,1h,202212301000000000,UTC,90.0,%,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-12-30 10:00:00,ME00
79,METEMP0013,1h,202212301000000000,UTC,18.3,ºC,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-12-30 10:00:00,METE
80,QA0NO20013,1h,202212292200000000,UTC,13.0,µg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-12-29 22:00:00,QA0N
81,QAPM250013,1h,202212292200000000,UTC,3.0,µg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-12-29 22:00:00,QAPM
82,QAPM100013,1h,202212292200000000,UTC,7.0,µg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-12-29 22:00:00,QAPM
83,QA00CO0013,1h,202212292200000000,UTC,0.266,mg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-12-29 22:00:00,QA00
84,ME00PA0015,1h,202212301000000000,UTC,1021.0,mbar,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-12-30 10:00:00,ME00
85,ME00HR0015,1h,202212301000000000,UTC,85.5,%,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-12-30 10:00:00,ME00
86,METEMP0015,1h,202212301000000000,UTC,21.6,ºC,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-12-30 10:00:00,METE
87,QA0NO20016,1h,202212301000000000,UTC,26.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-12-30 10:00:00,QA0N
88,QAPM250016,1h,202212301000000000,UTC,6.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-12-30 10:00:00,QAPM
89,QAPM100016,1h,202212301000000000,UTC,11.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-12-30 10:00:00,QAPM
90,QA00CO0016,1h,202212301000000000,UTC,0.30983330000000003,mg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-12-30 10:00:00,QA00
91,ME00PA0016,1h,202212301000000000,UTC,1026.0,mbar,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-12-30 10:00:00,ME00
92,ME00HR0016,1h,202212301000000000,UTC,98.0,%,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-12-30 10:00:00,ME00
93,METEMP0016,1h,202212301000000000,UTC,19.7,ºC,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-12-30 10:00:00,METE
94,QA00NO0017,1h,202212301000000000,UTC,10.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-12-30 10:00:00,QA00
95,QA0NO20017,1h,202212301000000000,UTC,16.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-12-30 10:00:00,QA0N
96,QAPM250017,1h,202212301000000000,UTC,13.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-12-30 10:00:00,QAPM
97,QAPM100017,1h,202212301000000000,UTC,20.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-12-30 10:00:00,QAPM
98,RULAEQ0017,1h,202212301000000000,UTC,55.0,dB(A),Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-12-30 10:00:00,RULA
99,ME00PA0017,1h,202212301000000000,UTC,1029.0,mbar,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-12-30 10:00:00,ME00
100,ME00HR0017,1h,202212301000000000,UTC,86.5,%,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-12-30 10:00:00,ME00
101,METEMP0017,1h,202212301000000000,UTC,18.8,ºC,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-12-30 10:00:00,METE
102,QA0NO20018,1h,202212301000000000,UTC,109.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-12-30 10:00:00,QA0N
103,QAPM250018,1h,202212301000000000,UTC,14.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-12-30 10:00:00,QAPM
104,QAPM100018,1h,202212301000000000,UTC,22.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-12-30 10:00:00,QAPM
105,QA00CO0018,1h,202212301000000000,UTC,0.1497142,mg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-12-30 10:00:00,QA00
106,RULAEQ0018,1h,202212301000000000,UTC,61.0,dB(A),Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-12-30 10:00:00,RULA
107,ME00PA0018,1h,202212301000000000,UTC,1023.0,mbar,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-12-30 10:00:00,ME00
108,ME00HR0018,1h,202212301000000000,UTC,99.7,%,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-12-30 10:00:00,ME00
109,METEMP0018,1h,202212301000000000,UTC,18.4,ºC,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-12-30 10:00:00,METE
110,QA00NO0019,1h,202212301000000000,UTC,76.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-12-30 10:00:00,QA00
111,QA0NO20019,1h,202212301000000000,UTC,51.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-12-30 10:00:00,QA0N
112,QA00O30019,1h,202212301000000000,UTC,59.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-12-30 10:00:00,QA00
113,QAPM250019,1h,202212301000000000,UTC,7.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-12-30 10:00:00,QAPM
114,QAPM100019,1h,202212301000000000,UTC,19.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-12-30 10:00:00,QAPM
115,QA00CO0019,1h,202212301000000000,UTC,0.0769478,mg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-12-30 10:00:00,QA00
