,id,avg,date,dateStandard,value,unit,address,coordinates,date_modified,acronimo_short
475,ME00HR0063,1h,202105272300000000,UTC,44.3,%,Estrada Militar,"{'x': -91608.0409, 'y': -98658.5229, 'z': 0, 'lat': 38.77484653, 'lng': -9.187269711}",2021-05-27 23:00:00,ME00
476,METEMP0063,1h,202105272300000000,UTC,18.1,ºC,Estrada Militar,"{'x': -91608.0409, 'y': -98658.5229, 'z': 0, 'lat': 38.77484653, 'lng': -9.187269711}",2021-05-27 23:00:00,METE
477,ME00UV0063,1h,202105272300000000,UTC,-99.0,,Estrada Militar,"{'x': -91608.0409, 'y': -98658.5229, 'z': 0, 'lat': 38.77484653, 'lng': -9.187269711}",2021-05-27 23:00:00,ME00
478,QA00NO0064,1h,202105271900000000,UTC,-99.0,µg/m3,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-05-27 19:00:00,QA00
479,QA0NO20064,1h,202105271900000000,UTC,382.0,µg/m3,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-05-27 19:00:00,QA0N
480,QA00O30064,1h,202105271900000000,UTC,400.0,µg/m3,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-05-27 19:00:00,QA00
481,QAPM250064,1h,202105272300000000,UTC,4.0,µg/m3,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-05-27 23:00:00,QAPM
482,QAPM100064,1h,202105272300000000,UTC,13.0,µg/m3,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-05-27 23:00:00,QAPM
483,QA0SO20064,1h,202105271900000000,UTC,-99.0,µg/m3,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-05-27 19:00:00,QA0S
484,QA00CO0064,1h,202105271900000000,UTC,114.5,mg/m3,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-05-27 19:00:00,QA00
485,RULAEQ0064,1h,202105272300000000,UTC,-99.0,dB(A),Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-05-27 23:00:00,RULA
486,ME00PA0064,1h,202105272300000000,UTC,-99.0,Mbar,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-05-27 23:00:00,ME00
487,ME00HR0064,1h,202105272300000000,UTC,-99.0,%,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-05-27 23:00:00,ME00
488,METEMP0064,1h,202105272300000000,UTC,-99.0,ºC,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-05-27 23:00:00,METE
489,ME00VI0064,1h,202105271900000000,UTC,-99.0,km/h,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-05-27 19:00:00,ME00
490,ME00VD0064,1h,202105271900000000,UTC,-99.0,º,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-05-27 19:00:00,ME00
491,ME00PP0064,1h,202105271900000000,UTC,-99.0,mm,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-05-27 19:00:00,ME00
492,QA00NO0065,1h,202105271900000000,UTC,250.0,µg/m3,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-05-27 19:00:00,QA00
493,QA0NO20065,1h,202105271900000000,UTC,382.0,µg/m3,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-05-27 19:00:00,QA0N
494,QA00O30065,1h,202105271900000000,UTC,-99.0,µg/m3,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-05-27 19:00:00,QA00
495,QAPM250065,1h,202105272300000000,UTC,4.0,µg/m3,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-05-27 23:00:00,QAPM
496,QAPM100065,1h,202105272300000000,UTC,13.0,µg/m3,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-05-27 23:00:00,QAPM
497,QA0SO20065,1h,202105271900000000,UTC,-99.0,µg/m3,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-05-27 19:00:00,QA0S
498,QA00CO0065,1h,202105271900000000,UTC,114.5,mg/m3,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-05-27 19:00:00,QA00
499,RULAEQ0065,1h,202105272300000000,UTC,53.0,dB(A),Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-05-27 23:00:00,RULA
500,ME00PA0065,1h,202105272300000000,UTC,1012.0,Mbar,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-05-27 23:00:00,ME00
501,ME00HR0065,1h,202105272300000000,UTC,43.7,%,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-05-27 23:00:00,ME00
502,METEMP0065,1h,202105272300000000,UTC,18.4,ºC,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-05-27 23:00:00,METE
503,ME00VI0065,1h,202105271900000000,UTC,-99.0,km/h,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-05-27 19:00:00,ME00
504,ME00VD0065,1h,202105271900000000,UTC,-99.0,º,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-05-27 19:00:00,ME00
505,ME00PP0065,1h,202105271900000000,UTC,-99.0,mm,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-05-27 19:00:00,ME00
506,QA0NO20066,1h,202105272300000000,UTC,4.0,µg/m3,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-05-27 23:00:00,QA0N
507,QAPM250066,1h,202105272300000000,UTC,2.0,µg/m3,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-05-27 23:00:00,QAPM
508,QAPM100066,1h,202105272300000000,UTC,5.0,µg/m3,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-05-27 23:00:00,QAPM
509,QA00CO0066,1h,202105272300000000,UTC,0.1739,mg/m3,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-05-27 23:00:00,QA00
510,RULAEQ0066,1h,202105272300000000,UTC,52.0,dB(A),Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-05-27 23:00:00,RULA
511,ME00PA0066,1h,202105272300000000,UTC,1019.0,Mbar,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-05-27 23:00:00,ME00
512,ME00HR0066,1h,202105272300000000,UTC,51.6,%,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-05-27 23:00:00,ME00
513,METEMP0066,1h,202105272300000000,UTC,19.6,ºC,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-05-27 23:00:00,METE
514,ME00UV0066,1h,202105272300000000,UTC,-99.0,,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-05-27 23:00:00,ME00
515,QA0NO20067,1h,202105272300000000,UTC,-99.0,µg/m3,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-05-27 23:00:00,QA0N
516,QAPM250067,1h,202105272300000000,UTC,5.0,µg/m3,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-05-27 23:00:00,QAPM
517,QAPM100067,1h,202105272300000000,UTC,9.0,µg/m3,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-05-27 23:00:00,QAPM
518,QA00CO0067,1h,202105272300000000,UTC,0.129,mg/m3,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-05-27 23:00:00,QA00
519,ME00PA0067,1h,202105272300000000,UTC,1019.0,Mbar,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-05-27 23:00:00,ME00
520,ME00HR0067,1h,202105272300000000,UTC,48.9,%,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-05-27 23:00:00,ME00
521,METEMP0067,1h,202105272300000000,UTC,18.9,ºC,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-05-27 23:00:00,METE
522,ME00UV0067,1h,202105272300000000,UTC,-99.0,,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-05-27 23:00:00,ME00
523,QA0NO20068,1h,202105272300000000,UTC,9.0,µg/m3,Avenida Cidade do Porto,"{'x': -86038, 'y': -98023, 'z': 0, 'lat': 38.78113107, 'lng': -9.123261906}",2021-05-27 23:00:00,QA0N
524,QAPM250068,1h,202105272300000000,UTC,6.0,µg/m3,Avenida Cidade do Porto,"{'x': -86038, 'y': -98023, 'z': 0, 'lat': 38.78113107, 'lng': -9.123261906}",2021-05-27 23:00:00,QAPM
525,QAPM100068,1h,202105272300000000,UTC,14.0,µg/m3,Avenida Cidade do Porto,"{'x': -86038, 'y': -98023, 'z': 0, 'lat': 38.78113107, 'lng': -9.123261906}",2021-05-27 23:00:00,QAPM
526,QA00CO0068,1h,202105272300000000,UTC,0.193,mg/m3,Avenida Cidade do Porto,"{'x': -86038, 'y': -98023, 'z': 0, 'lat': 38.78113107, 'lng': -9.123261906}",2021-05-27 23:00:00,QA00
527,RULAEQ0068,1h,202105272300000000,UTC,71.0,dB(A),Avenida Cidade do Porto,"{'x': -86038, 'y': -98023, 'z': 0, 'lat': 38.78113107, 'lng': -9.123261906}",2021-05-27 23:00:00,RULA
528,CT0TMD0069,1h,202105280100000000,UTC,26.0,Veículos,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-05-28 01:00:00,CT0T
529,QA00NO0070,1h,202105272300000000,UTC,16.0,µg/m3,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-05-27 23:00:00,QA00
530,QA0NO20070,1h,202105272300000000,UTC,8.0,µg/m3,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-05-27 23:00:00,QA0N
531,QAPM250070,1h,202105272300000000,UTC,5.0,µg/m3,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-05-27 23:00:00,QAPM
532,QAPM100070,1h,202105272300000000,UTC,13.0,µg/m3,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-05-27 23:00:00,QAPM
533,ME00PA0070,1h,202105272300000000,UTC,1017.0,Mbar,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-05-27 23:00:00,ME00
534,ME00HR0070,1h,202105272300000000,UTC,54.4,%,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-05-27 23:00:00,ME00
535,METEMP0070,1h,202105272300000000,UTC,18.0,ºC,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-05-27 23:00:00,METE
536,QA0NO20071,1h,202105272300000000,UTC,-99.0,µg/m3,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-05-27 23:00:00,QA0N
537,QAPM250071,1h,202105272300000000,UTC,5.0,µg/m3,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-05-27 23:00:00,QAPM
538,QAPM100071,1h,202105272300000000,UTC,8.0,µg/m3,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-05-27 23:00:00,QAPM
539,QA00CO0071,1h,202105272300000000,UTC,0.1602,mg/m3,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-05-27 23:00:00,QA00
540,RULAEQ0071,1h,202105272300000000,UTC,47.0,dB(A),Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-05-27 23:00:00,RULA
541,ME00PA0071,1h,202105272300000000,UTC,1017.0,Mbar,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-05-27 23:00:00,ME00
542,ME00HR0071,1h,202105272300000000,UTC,51.5,%,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-05-27 23:00:00,ME00
543,METEMP0071,1h,202105272300000000,UTC,18.0,ºC,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-05-27 23:00:00,METE
544,ME00UV0071,1h,202105272300000000,UTC,-99.0,,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-05-27 23:00:00,ME00
545,QA00NO0073,1h,202105272300000000,UTC,-99.0,µg/m3,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-05-27 23:00:00,QA00
546,QA0NO20073,1h,202105272300000000,UTC,9.0,µg/m3,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-05-27 23:00:00,QA0N
547,QAPM250073,1h,202105272300000000,UTC,5.0,µg/m3,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-05-27 23:00:00,QAPM
548,QAPM100073,1h,202105272300000000,UTC,11.0,µg/m3,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-05-27 23:00:00,QAPM
549,RULAEQ0073,1h,202105272300000000,UTC,55.0,dB(A),Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-05-27 23:00:00,RULA
550,ME00PA0073,1h,202105272300000000,UTC,1020.0,Mbar,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-05-27 23:00:00,ME00
551,ME00HR0073,1h,202105272300000000,UTC,52.0,%,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-05-27 23:00:00,ME00
552,METEMP0073,1h,202105272300000000,UTC,17.0,ºC,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-05-27 23:00:00,METE
553,QA0NO20075,1h,202105272300000000,UTC,55.0,µg/m3,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-05-27 23:00:00,QA0N
554,QAPM250075,1h,202105272300000000,UTC,2.0,µg/m3,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-05-27 23:00:00,QAPM
555,QAPM100075,1h,202105272300000000,UTC,5.0,µg/m3,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-05-27 23:00:00,QAPM
556,QA00CO0075,1h,202105272300000000,UTC,0.423,mg/m3,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-05-27 23:00:00,QA00
557,RULAEQ0075,1h,202105272300000000,UTC,59.0,dB(A),Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-05-27 23:00:00,RULA
558,ME00PA0075,1h,202105272300000000,UTC,1020.0,Mbar,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-05-27 23:00:00,ME00
559,ME00HR0075,1h,202105272300000000,UTC,37.8,%,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-05-27 23:00:00,ME00
560,METEMP0075,1h,202105272300000000,UTC,19.1,ºC,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-05-27 23:00:00,METE
561,QA00NO0077,1h,202105272300000000,UTC,30.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-05-27 23:00:00,QA00
562,QA0NO20077,1h,202105272300000000,UTC,5.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-05-27 23:00:00,QA0N
563,QAPM250077,1h,202105272300000000,UTC,3.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-05-27 23:00:00,QAPM
564,QAPM100077,1h,202105272300000000,UTC,7.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-05-27 23:00:00,QAPM
565,RULAEQ0077,1h,202105272300000000,UTC,59.0,dB(A),Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-05-27 23:00:00,RULA
566,ME00PA0077,1h,202105272300000000,UTC,1020.0,Mbar,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-05-27 23:00:00,ME00
567,ME00HR0077,1h,202105272300000000,UTC,44.7,%,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-05-27 23:00:00,ME00
568,METEMP0077,1h,202105272300000000,UTC,19.3,ºC,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-05-27 23:00:00,METE
569,QA0NO20078,1h,202105272300000000,UTC,4.0,µg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-05-27 23:00:00,QA0N
570,QAPM250078,1h,202105272300000000,UTC,2.0,µg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-05-27 23:00:00,QAPM
571,QAPM100078,1h,202105272300000000,UTC,4.0,µg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-05-27 23:00:00,QAPM
572,QA00CO0078,1h,202105272300000000,UTC,0.1495,mg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-05-27 23:00:00,QA00
573,RULAEQ0078,1h,202105272300000000,UTC,57.0,dB(A),Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-05-27 23:00:00,RULA
574,ME00PA0078,1h,202105272300000000,UTC,1010.0,Mbar,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-05-27 23:00:00,ME00
575,ME00HR0078,1h,202105272300000000,UTC,35.3,%,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-05-27 23:00:00,ME00
576,METEMP0078,1h,202105272300000000,UTC,20.4,ºC,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-05-27 23:00:00,METE
577,QA0NO20079,1h,202105272300000000,UTC,5.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-05-27 23:00:00,QA0N
578,QA00O30079,1h,202105272300000000,UTC,75.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-05-27 23:00:00,QA00
579,QAPM250079,1h,202105272300000000,UTC,5.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-05-27 23:00:00,QAPM
580,QAPM100079,1h,202105272300000000,UTC,12.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-05-27 23:00:00,QAPM
581,QA00CO0079,1h,202105272300000000,UTC,0.10490000000000001,mg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-05-27 23:00:00,QA00
582,ME00PA0079,1h,202105272300000000,UTC,1018.0,Mbar,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-05-27 23:00:00,ME00
583,ME00HR0079,1h,202105272300000000,UTC,52.2,%,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-05-27 23:00:00,ME00
584,METEMP0079,1h,202105272300000000,UTC,18.6,ºC,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-05-27 23:00:00,METE
585,CT0TMD0079,1h,202105280100000000,UTC,30.0,Veículos,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-05-28 01:00:00,CT0T
586,CT0TMD0076,1h,202105280100000000,UTC,3.0,Veículos,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-05-28 01:00:00,CT0T
