,id,avg,date,dateStandard,value,unit,address,coordinates,directions,date_modified,acronimo_short
116,METEMP0015,1h,202109282200000000,UTC,18.9,ºC,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2021-09-28 22:00:00,METE
117,QA0NO20016,1h,202109282200000000,UTC,33.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-09-28 22:00:00,QA0N
118,QAPM250016,1h,202109282200000000,UTC,2.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-09-28 22:00:00,QAPM
119,QAPM100016,1h,202109282200000000,UTC,4.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-09-28 22:00:00,QAPM
120,QA00CO0016,1h,202109282200000000,UTC,0.2185,mg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-09-28 22:00:00,QA00
121,ME00PA0016,1h,202109282200000000,UTC,1027.0,mbar,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-09-28 22:00:00,ME00
122,ME00HR0016,1h,202109282200000000,UTC,78.5,%,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-09-28 22:00:00,ME00
123,METEMP0016,1h,202109282200000000,UTC,17.7,ºC,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-09-28 22:00:00,METE
124,QA00NO0017,1h,202109282200000000,UTC,22.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-09-28 22:00:00,QA00
125,QA0NO20017,1h,202109282200000000,UTC,-99.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-09-28 22:00:00,QA0N
126,QAPM250017,1h,202109282200000000,UTC,2.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-09-28 22:00:00,QAPM
127,QAPM100017,1h,202109282200000000,UTC,7.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-09-28 22:00:00,QAPM
128,RULAEQ0017,1h,202109282200000000,UTC,53.0,dB(A),Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-09-28 22:00:00,RULA
129,ME00PA0017,1h,202109282200000000,UTC,1030.0,mbar,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-09-28 22:00:00,ME00
130,ME00HR0017,1h,202109282200000000,UTC,69.8,%,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-09-28 22:00:00,ME00
131,METEMP0017,1h,202109282200000000,UTC,18.4,ºC,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-09-28 22:00:00,METE
132,QA0NO20018,1h,202109282200000000,UTC,30.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-09-28 22:00:00,QA0N
133,QAPM250018,1h,202109282200000000,UTC,3.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-09-28 22:00:00,QAPM
134,QAPM100018,1h,202109282200000000,UTC,5.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-09-28 22:00:00,QAPM
135,QA00CO0018,1h,202109282200000000,UTC,0.1976666,mg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-09-28 22:00:00,QA00
136,RULAEQ0018,1h,202109282200000000,UTC,60.0,dB(A),Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-09-28 22:00:00,RULA
137,ME00PA0018,1h,202109282200000000,UTC,1025.0,mbar,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-09-28 22:00:00,ME00
138,ME00HR0018,1h,202109282200000000,UTC,80.1,%,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-09-28 22:00:00,ME00
139,METEMP0018,1h,202109282200000000,UTC,17.6,ºC,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-09-28 22:00:00,METE
140,QA00NO0019,1h,202109282200000000,UTC,78.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-09-28 22:00:00,QA00
141,QA0NO20019,1h,202109282200000000,UTC,175.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-09-28 22:00:00,QA0N
142,QA00O30019,1h,202109282200000000,UTC,99.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-09-28 22:00:00,QA00
143,QAPM250019,1h,202109282200000000,UTC,22.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-09-28 22:00:00,QAPM
144,QAPM100019,1h,202109282200000000,UTC,54.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-09-28 22:00:00,QAPM
145,QA00CO0019,1h,202109282200000000,UTC,0.1237872,mg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-09-28 22:00:00,QA00
146,RULAEQ0019,1h,202109282200000000,UTC,52.0,dB(A),Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-09-28 22:00:00,RULA
147,ME00PA0019,1h,202109282200000000,UTC,1016.0,mbar,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-09-28 22:00:00,ME00
148,ME00HR0019,1h,202109282200000000,UTC,71.0,%,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-09-28 22:00:00,ME00
149,METEMP0019,1h,202109282200000000,UTC,16.3,ºC,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-09-28 22:00:00,METE
150,QA0NO20020,1h,202109282200000000,UTC,77.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-09-28 22:00:00,QA0N
151,QAPM250020,1h,202109282200000000,UTC,3.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-09-28 22:00:00,QAPM
152,QAPM100020,1h,202109282200000000,UTC,8.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-09-28 22:00:00,QAPM
153,QA00CO0020,1h,202109282200000000,UTC,0.22571419999999998,mg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-09-28 22:00:00,QA00
154,RULAEQ0020,1h,202109282200000000,UTC,67.0,dB(A),Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-09-28 22:00:00,RULA
155,ME00PA0020,1h,202109282200000000,UTC,1028.0,mbar,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-09-28 22:00:00,ME00
156,ME00HR0020,1h,202109282200000000,UTC,72.6,%,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-09-28 22:00:00,ME00
157,METEMP0020,1h,202109282200000000,UTC,18.1,ºC,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-09-28 22:00:00,METE
158,QA00NO0022,1h,202109282200000000,UTC,-99.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-09-28 22:00:00,QA00
159,QA0NO20022,1h,202109282200000000,UTC,117.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-09-28 22:00:00,QA0N
160,QA00O30022,1h,202109282200000000,UTC,127.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-09-28 22:00:00,QA00
161,QAPM250022,1h,202109282200000000,UTC,3.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-09-28 22:00:00,QAPM
162,QAPM100022,1h,202109282200000000,UTC,11.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-09-28 22:00:00,QAPM
163,QA00CO0022,1h,202109282200000000,UTC,0.031207699999999002,mg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-09-28 22:00:00,QA00
164,RULAEQ0022,1h,202109282200000000,UTC,53.0,dB(A),Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-09-28 22:00:00,RULA
165,ME00PA0022,1h,202109282200000000,UTC,-99.0,mbar,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-09-28 22:00:00,ME00
166,ME00HR0022,1h,202109282200000000,UTC,-99.0,%,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-09-28 22:00:00,ME00
167,METEMP0022,1h,202109282200000000,UTC,-99.0,ºC,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-09-28 22:00:00,METE
168,QA00NO0023,1h,202109282200000000,UTC,-99.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-09-28 22:00:00,QA00
169,QA0NO20023,1h,202109282200000000,UTC,84.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-09-28 22:00:00,QA0N
170,QA00O30023,1h,202109282200000000,UTC,129.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-09-28 22:00:00,QA00
171,QAPM250023,1h,202109282200000000,UTC,2.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-09-28 22:00:00,QAPM
172,QAPM100023,1h,202109282200000000,UTC,9.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-09-28 22:00:00,QAPM
173,QA00CO0023,1h,202109282200000000,UTC,0.0595102,mg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-09-28 22:00:00,QA00
174,RULAEQ0023,1h,202109282200000000,UTC,54.0,dB(A),Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-09-28 22:00:00,RULA
175,ME00PA0023,1h,202109282200000000,UTC,1019.0,mbar,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-09-28 22:00:00,ME00
176,ME00HR0023,1h,202109282200000000,UTC,65.1,%,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-09-28 22:00:00,ME00
177,METEMP0023,1h,202109282200000000,UTC,18.1,ºC,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-09-28 22:00:00,METE
178,QA00NO0024,1h,202109282200000000,UTC,108.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-09-28 22:00:00,QA00
179,QA0NO20024,1h,202109282200000000,UTC,38.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-09-28 22:00:00,QA0N
180,QA00O30024,1h,202109282200000000,UTC,189.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-09-28 22:00:00,QA00
181,QAPM250024,1h,202109282200000000,UTC,3.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-09-28 22:00:00,QAPM
182,QAPM100024,1h,202109282200000000,UTC,9.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-09-28 22:00:00,QAPM
183,QA00CO0024,1h,202109282200000000,UTC,0.0690892,mg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-09-28 22:00:00,QA00
184,RULAEQ0024,1h,202109282200000000,UTC,53.0,dB(A),Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-09-28 22:00:00,RULA
185,ME00PA0024,1h,202109282200000000,UTC,584.0,mbar,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-09-28 22:00:00,ME00
186,ME00HR0024,1h,202109282200000000,UTC,476.7,%,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-09-28 22:00:00,ME00
187,METEMP0024,1h,202109282200000000,UTC,469.5,ºC,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-09-28 22:00:00,METE
188,QA0NO20025,1h,202109282200000000,UTC,33.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-09-28 22:00:00,QA0N
189,QA00O30025,1h,202109282200000000,UTC,90.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-09-28 22:00:00,QA00
190,QAPM250025,1h,202109282200000000,UTC,3.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-09-28 22:00:00,QAPM
191,QAPM100025,1h,202109282200000000,UTC,7.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-09-28 22:00:00,QAPM
192,QA00CO0025,1h,202109282200000000,UTC,0.1901428,mg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-09-28 22:00:00,QA00
193,ME00PA0025,1h,202109282200000000,UTC,1025.0,mbar,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-09-28 22:00:00,ME00
194,METEMP0025,1h,202109282200000000,UTC,16.3,ºC,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-09-28 22:00:00,METE
195,QA0NO20026,1h,202109282200000000,UTC,19.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-09-28 22:00:00,QA0N
196,QA00O30026,1h,202109282200000000,UTC,100.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-09-28 22:00:00,QA00
197,QAPM250026,1h,202109282200000000,UTC,2.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-09-28 22:00:00,QAPM
198,QAPM100026,1h,202109282200000000,UTC,4.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-09-28 22:00:00,QAPM
199,QA00CO0026,1h,202109282200000000,UTC,0.20842850000000002,mg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-09-28 22:00:00,QA00
200,ME00PA0026,1h,202109282200000000,UTC,1028.0,mbar,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-09-28 22:00:00,ME00
201,ME00HR0026,1h,202109282200000000,UTC,83.4,%,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-09-28 22:00:00,ME00
202,METEMP0026,1h,202109282200000000,UTC,18.2,ºC,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-09-28 22:00:00,METE
203,ME00PA0027,1h,202109282200000000,UTC,1021.0,mbar,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72597949, 'lng': -9.151179334}",,2021-09-28 22:00:00,ME00
204,ME00HR0027,1h,202109282200000000,UTC,73.9,%,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72597949, 'lng': -9.151179334}",,2021-09-28 22:00:00,ME00
205,METEMP0027,1h,202109282200000000,UTC,17.7,ºC,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72597949, 'lng': -9.151179334}",,2021-09-28 22:00:00,METE
206,CT0TMD0027,1h,202109290000000000,UTC,142.0,Veículos,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72597949, 'lng': -9.151179334}","{'Viaduto Eng. Duarte Pacheco - Amoreiras': {'P': 1, 'M': 9, 'L': 88, 'total': 98}, 'Amoreiras - Viaduto Eng. Duarte Pacheco': {'P': 0, 'M': 9, 'L': 35, 'total': 44}}",2021-09-29 00:00:00,CT0T
207,QA00NO0028,1h,202109282200000000,UTC,250.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-09-28 22:00:00,QA00
208,QA0NO20028,1h,202109282200000000,UTC,99.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-09-28 22:00:00,QA0N
209,QA00O30028,1h,202109282200000000,UTC,-99.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-09-28 22:00:00,QA00
210,QAPM250028,1h,202109282200000000,UTC,2.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-09-28 22:00:00,QAPM
211,QAPM100028,1h,202109282200000000,UTC,9.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-09-28 22:00:00,QAPM
212,QA0SO20028,1h,202109282200000000,UTC,-99.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-09-28 22:00:00,QA0S
213,QA00CO0028,1h,202109282200000000,UTC,0.1443991,mg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-09-28 22:00:00,QA00
214,RULAEQ0028,1h,202109282200000000,UTC,53.0,dB(A),Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-09-28 22:00:00,RULA
215,ME00PA0028,1h,202109282200000000,UTC,1025.0,mbar,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-09-28 22:00:00,ME00
216,ME00HR0028,1h,202109282200000000,UTC,66.9,%,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-09-28 22:00:00,ME00
217,METEMP0028,1h,202109282200000000,UTC,17.9,ºC,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-09-28 22:00:00,METE
218,QA00NO0029,1h,202109282200000000,UTC,-99.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-09-28 22:00:00,QA00
219,QA0NO20029,1h,202109282200000000,UTC,94.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-09-28 22:00:00,QA0N
220,QA00O30029,1h,202109282200000000,UTC,40.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-09-28 22:00:00,QA00
221,QAPM250029,1h,202109282200000000,UTC,4.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-09-28 22:00:00,QAPM
222,QAPM100029,1h,202109282200000000,UTC,13.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-09-28 22:00:00,QAPM
223,QA00CO0029,1h,202109282200000000,UTC,0.061717799999999004,mg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-09-28 22:00:00,QA00
224,RULAEQ0029,1h,202109282200000000,UTC,56.0,dB(A),Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-09-28 22:00:00,RULA
225,ME00PA0029,1h,202109282200000000,UTC,1017.0,mbar,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-09-28 22:00:00,ME00
226,ME00HR0029,1h,202109282200000000,UTC,67.5,%,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-09-28 22:00:00,ME00
227,METEMP0029,1h,202109282200000000,UTC,17.8,ºC,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-09-28 22:00:00,METE
228,QA00NO0030,1h,202109282200000000,UTC,-99.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2021-09-28 22:00:00,QA00
229,QA0NO20030,1h,202109282200000000,UTC,116.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2021-09-28 22:00:00,QA0N
230,QA00O30030,1h,202109282200000000,UTC,101.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2021-09-28 22:00:00,QA00
231,QAPM250030,1h,202109282200000000,UTC,3.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2021-09-28 22:00:00,QAPM
