,id,avg,date,dateStandard,value,unit,address,coordinates,directions,date_modified,acronimo_short
11,RULAEQ0004,1h,202204141100000000,UTC,66.0,dB(A),Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-04-14 11:00:00,RULA
12,ME00PA0004,1h,202204141100000000,UTC,1022.0,mbar,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-04-14 11:00:00,ME00
13,ME00HR0004,1h,202204141100000000,UTC,84.9,%,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-04-14 11:00:00,ME00
14,METEMP0004,1h,202204141100000000,UTC,18.9,ºC,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-04-14 11:00:00,METE
15,QA00NO0005,1h,202204141200000000,UTC,-99.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-04-14 12:00:00,QA00
16,QA0NO20005,1h,202204141200000000,UTC,230.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-04-14 12:00:00,QA0N
17,QA00O30005,1h,202204141200000000,UTC,17.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-04-14 12:00:00,QA00
18,QAPM250005,1h,202204141200000000,UTC,4.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-04-14 12:00:00,QAPM
19,QAPM100005,1h,202204141200000000,UTC,11.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-04-14 12:00:00,QAPM
20,QA00CO0005,1h,202204141200000000,UTC,0.119742099999999,mg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-04-14 12:00:00,QA00
21,RULAEQ0005,1h,202204141200000000,UTC,66.0,dB(A),Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-04-14 12:00:00,RULA
22,ME00PA0005,1h,202204141200000000,UTC,1018.0,mbar,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-04-14 12:00:00,ME00
23,ME00HR0005,1h,202204141200000000,UTC,72.7,%,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-04-14 12:00:00,ME00
24,METEMP0005,1h,202204141200000000,UTC,18.5,ºC,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-04-14 12:00:00,METE
25,RULAEQ0006,1h,202204141100000000,UTC,75.0,dB(A),Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.7141043766564, 'lng': -9.160955344730061}",,2022-04-14 11:00:00,RULA
26,ME00PA0006,1h,202204141100000000,UTC,1021.0,mbar,Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.7141043766564, 'lng': -9.160955344730061}",,2022-04-14 11:00:00,ME00
27,ME00HR0006,1h,202204141100000000,UTC,52.8,%,Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.7141043766564, 'lng': -9.160955344730061}",,2022-04-14 11:00:00,ME00
28,METEMP0006,1h,202204141100000000,UTC,22.2,ºC,Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.7141043766564, 'lng': -9.160955344730061}",,2022-04-14 11:00:00,METE
29,QA00NO0007,1h,202204141200000000,UTC,226.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-14 12:00:00,QA00
30,QA0NO20007,1h,202204141200000000,UTC,189.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-14 12:00:00,QA0N
31,QA00O30007,1h,202204141200000000,UTC,46.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-14 12:00:00,QA00
32,QAPM250007,1h,202204141200000000,UTC,3.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-14 12:00:00,QAPM
33,QAPM100007,1h,202204141200000000,UTC,9.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-14 12:00:00,QAPM
34,QA0SO20007,1h,202204141200000000,UTC,40.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-14 12:00:00,QA0S
35,QA00CO0007,1h,202204141200000000,UTC,0.4930808,mg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-14 12:00:00,QA00
36,RULAEQ0007,1h,202204141200000000,UTC,62.0,dB(A),Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-14 12:00:00,RULA
37,ME00PA0007,1h,202204141200000000,UTC,1014.0,mbar,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-14 12:00:00,ME00
38,ME00HR0007,1h,202204141200000000,UTC,69.0,%,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-14 12:00:00,ME00
39,METEMP0007,1h,202204141200000000,UTC,19.0,ºC,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-14 12:00:00,METE
40,ME00VI0007,1h,202204141200000000,UTC,1.0,km/h,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-14 12:00:00,ME00
41,ME00VD0007,1h,202204141200000000,UTC,132.0,º,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-14 12:00:00,ME00
42,QA0NO20008,1h,202204141100000000,UTC,88.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-04-14 11:00:00,QA0N
43,QAPM250008,1h,202204141100000000,UTC,4.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-04-14 11:00:00,QAPM
44,QAPM100008,1h,202204141100000000,UTC,8.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-04-14 11:00:00,QAPM
45,QA00CO0008,1h,202204141100000000,UTC,0.34850000000000003,mg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-04-14 11:00:00,QA00
46,RULAEQ0008,1h,202204141100000000,UTC,71.0,dB(A),Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-04-14 11:00:00,RULA
47,ME00PA0008,1h,202204141100000000,UTC,1020.0,mbar,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-04-14 11:00:00,ME00
48,ME00HR0008,1h,202204141100000000,UTC,69.7,%,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-04-14 11:00:00,ME00
49,METEMP0008,1h,202204141100000000,UTC,21.6,ºC,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-04-14 11:00:00,METE
50,QA00NO0009,1h,202204141100000000,UTC,31.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-04-14 11:00:00,QA00
51,QA0NO20009,1h,202204141100000000,UTC,76.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-04-14 11:00:00,QA0N
52,QA00O30009,1h,202204141100000000,UTC,94.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-04-14 11:00:00,QA00
53,QAPM250009,1h,202204141100000000,UTC,3.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-04-14 11:00:00,QAPM
54,QAPM100009,1h,202204141100000000,UTC,9.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-04-14 11:00:00,QAPM
55,QA00CO0009,1h,202204141100000000,UTC,0.0600454,mg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-04-14 11:00:00,QA00
56,RULAEQ0009,1h,202204141100000000,UTC,76.0,dB(A),Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-04-14 11:00:00,RULA
57,ME00PA0009,1h,202204141100000000,UTC,1020.0,mbar,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-04-14 11:00:00,ME00
58,ME00HR0009,1h,202204141100000000,UTC,77.8,%,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-04-14 11:00:00,ME00
59,METEMP0009,1h,202204141100000000,UTC,17.3,ºC,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-04-14 11:00:00,METE
60,QA0NO20010,1h,202204141100000000,UTC,40.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-04-14 11:00:00,QA0N
61,QAPM250010,1h,202204141100000000,UTC,4.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-04-14 11:00:00,QAPM
62,QAPM100010,1h,202204141100000000,UTC,10.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-04-14 11:00:00,QAPM
63,QA00CO0010,1h,202204141100000000,UTC,0.15075000000000002,mg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-04-14 11:00:00,QA00
64,QA00NO0011,1h,202204141100000000,UTC,15.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-04-14 11:00:00,QA00
65,QA0NO20011,1h,202204141100000000,UTC,22.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-04-14 11:00:00,QA0N
66,QAPM250011,1h,202204141100000000,UTC,2.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-04-14 11:00:00,QAPM
67,QAPM100011,1h,202204141100000000,UTC,4.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-04-14 11:00:00,QAPM
68,RULAEQ0011,1h,202204141100000000,UTC,61.0,dB(A),Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-04-14 11:00:00,RULA
69,ME00PA0011,1h,202204141100000000,UTC,1020.0,mbar,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-04-14 11:00:00,ME00
70,ME00HR0011,1h,202204141100000000,UTC,69.3,%,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-04-14 11:00:00,ME00
71,METEMP0011,1h,202204141100000000,UTC,20.3,ºC,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-04-14 11:00:00,METE
72,QA0NO20012,1h,202204141100000000,UTC,82.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-04-14 11:00:00,QA0N
73,QAPM250012,1h,202204141100000000,UTC,6.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-04-14 11:00:00,QAPM
74,QAPM100012,1h,202204141100000000,UTC,14.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-04-14 11:00:00,QAPM
75,QA00CO0012,1h,202204141100000000,UTC,0.2713333,mg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-04-14 11:00:00,QA00
76,RULAEQ0012,1h,202204141100000000,UTC,70.0,dB(A),Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-04-14 11:00:00,RULA
77,ME00PA0012,1h,202204141100000000,UTC,1022.0,mbar,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-04-14 11:00:00,ME00
78,ME00HR0012,1h,202204141100000000,UTC,80.5,%,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-04-14 11:00:00,ME00
79,METEMP0012,1h,202204141100000000,UTC,19.1,ºC,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-04-14 11:00:00,METE
80,RULAEQ0013,1h,202204141100000000,UTC,72.0,dB(A),Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-04-14 11:00:00,RULA
81,ME00PA0013,1h,202204141100000000,UTC,1013.0,mbar,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-04-14 11:00:00,ME00
82,ME00HR0013,1h,202204141100000000,UTC,66.2,%,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-04-14 11:00:00,ME00
83,METEMP0013,1h,202204141100000000,UTC,21.0,ºC,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-04-14 11:00:00,METE
84,QAPM250013,1h,202204121900000000,UTC,3.0,µg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-04-12 19:00:00,QAPM
85,QAPM100013,1h,202204121900000000,UTC,4.0,µg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-04-12 19:00:00,QAPM
86,QA00CO0013,1h,202204121900000000,UTC,0.2675,mg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-04-12 19:00:00,QA00
87,QA00NO0014,1h,202204141100000000,UTC,36.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-04-14 11:00:00,QA00
88,QA0NO20014,1h,202204141100000000,UTC,81.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-04-14 11:00:00,QA0N
89,QA00O30014,1h,202204141100000000,UTC,45.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-04-14 11:00:00,QA00
90,QAPM250014,1h,202204141100000000,UTC,3.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-04-14 11:00:00,QAPM
91,QAPM100014,1h,202204141100000000,UTC,10.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-04-14 11:00:00,QAPM
92,QA00CO0014,1h,202204141100000000,UTC,0.07914439999999999,mg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-04-14 11:00:00,QA00
93,RULAEQ0014,1h,202204141100000000,UTC,69.0,dB(A),Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-04-14 11:00:00,RULA
94,ME00PA0014,1h,202204141100000000,UTC,1017.0,mbar,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-04-14 11:00:00,ME00
95,ME00HR0014,1h,202204141100000000,UTC,65.1,%,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-04-14 11:00:00,ME00
96,METEMP0014,1h,202204141100000000,UTC,19.5,ºC,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-04-14 11:00:00,METE
97,QA00NO0015,1h,202204141100000000,UTC,26.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-04-14 11:00:00,QA00
98,QA0NO20015,1h,202204141100000000,UTC,39.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-04-14 11:00:00,QA0N
99,QA00O30015,1h,202204141100000000,UTC,77.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-04-14 11:00:00,QA00
100,QAPM250015,1h,202204141100000000,UTC,3.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-04-14 11:00:00,QAPM
101,QAPM100015,1h,202204141100000000,UTC,3.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-04-14 11:00:00,QAPM
102,ME00PA0015,1h,202204141100000000,UTC,1017.0,mbar,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-04-14 11:00:00,ME00
103,ME00HR0015,1h,202204141100000000,UTC,80.1,%,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-04-14 11:00:00,ME00
104,METEMP0015,1h,202204141100000000,UTC,19.5,ºC,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-04-14 11:00:00,METE
105,QA0NO20016,1h,202204141100000000,UTC,57.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-04-14 11:00:00,QA0N
106,QAPM250016,1h,202204141100000000,UTC,3.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-04-14 11:00:00,QAPM
107,QAPM100016,1h,202204141100000000,UTC,5.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-04-14 11:00:00,QAPM
108,QA00CO0016,1h,202204141100000000,UTC,0.214666599999999,mg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-04-14 11:00:00,QA00
109,ME00PA0016,1h,202204141100000000,UTC,1020.0,mbar,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-04-14 11:00:00,ME00
110,ME00HR0016,1h,202204141100000000,UTC,67.7,%,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-04-14 11:00:00,ME00
111,METEMP0016,1h,202204141100000000,UTC,22.0,ºC,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-04-14 11:00:00,METE
112,QA00NO0017,1h,202204141100000000,UTC,21.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-04-14 11:00:00,QA00
113,QA0NO20017,1h,202204141100000000,UTC,40.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-04-14 11:00:00,QA0N
114,QAPM250017,1h,202204141100000000,UTC,6.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-04-14 11:00:00,QAPM
115,QAPM100017,1h,202204141100000000,UTC,14.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-04-14 11:00:00,QAPM
