,id,avg,date,dateStandard,value,unit,address,coordinates,date_modified,acronimo_short
236,ME00PA0040,1h,202106050000000000,UTC,1009.0,Mbar,Avenida João XXI,"{'x': -87654.9253744, 'y': -102351.22167, 'z': 0, 'lat': 38.74198884, 'lng': -9.141318624}",2021-06-05 00:00:00,ME00
237,ME00HR0040,1h,202106050000000000,UTC,72.5,%,Avenida João XXI,"{'x': -87654.9253744, 'y': -102351.22167, 'z': 0, 'lat': 38.74198884, 'lng': -9.141318624}",2021-06-05 00:00:00,ME00
238,METEMP0040,1h,202106050000000000,UTC,15.2,ºC,Avenida João XXI,"{'x': -87654.9253744, 'y': -102351.22167, 'z': 0, 'lat': 38.74198884, 'lng': -9.141318624}",2021-06-05 00:00:00,METE
239,QA00NO0042,1h,202106050000000000,UTC,8.0,µg/m3,Travessa de Francisco Rezende,"{'x': -92258.9756, 'y': -102128.3935, 'z': 0, 'lat': 38.74352708, 'lng': -9.19429606}",2021-06-05 00:00:00,QA00
240,QA0NO20042,1h,202106050000000000,UTC,22.0,µg/m3,Travessa de Francisco Rezende,"{'x': -92258.9756, 'y': -102128.3935, 'z': 0, 'lat': 38.74352708, 'lng': -9.19429606}",2021-06-05 00:00:00,QA0N
241,QAPM250042,1h,202106050000000000,UTC,9.0,µg/m3,Travessa de Francisco Rezende,"{'x': -92258.9756, 'y': -102128.3935, 'z': 0, 'lat': 38.74352708, 'lng': -9.19429606}",2021-06-05 00:00:00,QAPM
242,QAPM100042,1h,202106050000000000,UTC,12.0,µg/m3,Travessa de Francisco Rezende,"{'x': -92258.9756, 'y': -102128.3935, 'z': 0, 'lat': 38.74352708, 'lng': -9.19429606}",2021-06-05 00:00:00,QAPM
243,RULAEQ0042,1h,202106050000000000,UTC,51.0,dB(A),Travessa de Francisco Rezende,"{'x': -92258.9756, 'y': -102128.3935, 'z': 0, 'lat': 38.74352708, 'lng': -9.19429606}",2021-06-05 00:00:00,RULA
244,ME00PA0042,1h,202106050000000000,UTC,1025.0,Mbar,Travessa de Francisco Rezende,"{'x': -92258.9756, 'y': -102128.3935, 'z': 0, 'lat': 38.74352708, 'lng': -9.19429606}",2021-06-05 00:00:00,ME00
245,ME00HR0042,1h,202106050000000000,UTC,78.1,%,Travessa de Francisco Rezende,"{'x': -92258.9756, 'y': -102128.3935, 'z': 0, 'lat': 38.74352708, 'lng': -9.19429606}",2021-06-05 00:00:00,ME00
246,METEMP0042,1h,202106050000000000,UTC,15.6,ºC,Travessa de Francisco Rezende,"{'x': -92258.9756, 'y': -102128.3935, 'z': 0, 'lat': 38.74352708, 'lng': -9.19429606}",2021-06-05 00:00:00,METE
247,QAPM250043,1h,202106050000000000,UTC,9.0,µg/m3,Avenida Almirante Gago Coutinho,"{'x': -86856.5088985, 'y': -102110.160221, 'z': 0, 'lat': 38.74423887, 'lng': -9.132166767}",2021-06-05 00:00:00,QAPM
248,QAPM100043,1h,202106050000000000,UTC,24.0,µg/m3,Avenida Almirante Gago Coutinho,"{'x': -86856.5088985, 'y': -102110.160221, 'z': 0, 'lat': 38.74423887, 'lng': -9.132166767}",2021-06-05 00:00:00,QAPM
249,QA00CO0043,1h,202106050000000000,UTC,0.0374,mg/m3,Avenida Almirante Gago Coutinho,"{'x': -86856.5088985, 'y': -102110.160221, 'z': 0, 'lat': 38.74423887, 'lng': -9.132166767}",2021-06-05 00:00:00,QA00
250,RULAEQ0043,1h,202106050000000000,UTC,53.0,dB(A),Avenida Almirante Gago Coutinho,"{'x': -86856.5088985, 'y': -102110.160221, 'z': 0, 'lat': 38.74423887, 'lng': -9.132166767}",2021-06-05 00:00:00,RULA
251,ME00PA0043,1h,202106050000000000,UTC,1014.0,Mbar,Avenida Almirante Gago Coutinho,"{'x': -86856.5088985, 'y': -102110.160221, 'z': 0, 'lat': 38.74423887, 'lng': -9.132166767}",2021-06-05 00:00:00,ME00
252,ME00HR0043,1h,202106050000000000,UTC,71.8,%,Avenida Almirante Gago Coutinho,"{'x': -86856.5088985, 'y': -102110.160221, 'z': 0, 'lat': 38.74423887, 'lng': -9.132166767}",2021-06-05 00:00:00,ME00
253,METEMP0043,1h,202106050000000000,UTC,15.2,ºC,Avenida Almirante Gago Coutinho,"{'x': -86856.5088985, 'y': -102110.160221, 'z': 0, 'lat': 38.74423887, 'lng': -9.132166767}",2021-06-05 00:00:00,METE
254,QAPM250044,1h,202106050000000000,UTC,6.0,µg/m3,Avenida do Santo Condestável,"{'x': -85491, 'y': -102086, 'z': 0, 'lat': 38.74458965, 'lng': -9.116465287}",2021-06-05 00:00:00,QAPM
255,QAPM100044,1h,202106050000000000,UTC,17.0,µg/m3,Avenida do Santo Condestável,"{'x': -85491, 'y': -102086, 'z': 0, 'lat': 38.74458965, 'lng': -9.116465287}",2021-06-05 00:00:00,QAPM
256,QA00CO0044,1h,202106050000000000,UTC,0.0442,mg/m3,Avenida do Santo Condestável,"{'x': -85491, 'y': -102086, 'z': 0, 'lat': 38.74458965, 'lng': -9.116465287}",2021-06-05 00:00:00,QA00
257,RULAEQ0044,1h,202106050000000000,UTC,53.0,dB(A),Avenida do Santo Condestável,"{'x': -85491, 'y': -102086, 'z': 0, 'lat': 38.74458965, 'lng': -9.116465287}",2021-06-05 00:00:00,RULA
258,ME00PA0044,1h,202106050000000000,UTC,1017.0,Mbar,Avenida do Santo Condestável,"{'x': -85491, 'y': -102086, 'z': 0, 'lat': 38.74458965, 'lng': -9.116465287}",2021-06-05 00:00:00,ME00
259,ME00HR0044,1h,202106050000000000,UTC,71.3,%,Avenida do Santo Condestável,"{'x': -85491, 'y': -102086, 'z': 0, 'lat': 38.74458965, 'lng': -9.116465287}",2021-06-05 00:00:00,ME00
260,METEMP0044,1h,202106050000000000,UTC,15.4,ºC,Avenida do Santo Condestável,"{'x': -85491, 'y': -102086, 'z': 0, 'lat': 38.74458965, 'lng': -9.116465287}",2021-06-05 00:00:00,METE
261,QA0NO20045,1h,202106050000000000,UTC,13.0,µg/m3,Rua Frei Carlos,"{'x': -89021, 'y': -101951, 'z': 0, 'lat': 38.74545696, 'lng': -9.157080438}",2021-06-05 00:00:00,QA0N
262,QA00O30045,1h,202106050000000000,UTC,87.0,µg/m3,Rua Frei Carlos,"{'x': -89021, 'y': -101951, 'z': 0, 'lat': 38.74545696, 'lng': -9.157080438}",2021-06-05 00:00:00,QA00
263,QAPM250045,1h,202106050000000000,UTC,6.0,µg/m3,Rua Frei Carlos,"{'x': -89021, 'y': -101951, 'z': 0, 'lat': 38.74545696, 'lng': -9.157080438}",2021-06-05 00:00:00,QAPM
264,QAPM100045,1h,202106050000000000,UTC,13.0,µg/m3,Rua Frei Carlos,"{'x': -89021, 'y': -101951, 'z': 0, 'lat': 38.74545696, 'lng': -9.157080438}",2021-06-05 00:00:00,QAPM
265,QA00CO0045,1h,202106050000000000,UTC,0.19970000000000002,mg/m3,Rua Frei Carlos,"{'x': -89021, 'y': -101951, 'z': 0, 'lat': 38.74545696, 'lng': -9.157080438}",2021-06-05 00:00:00,QA00
266,ME00PA0045,1h,202106050000000000,UTC,1023.0,Mbar,Rua Frei Carlos,"{'x': -89021, 'y': -101951, 'z': 0, 'lat': 38.74545696, 'lng': -9.157080438}",2021-06-05 00:00:00,ME00
267,ME00HR0045,1h,202106050000000000,UTC,75.7,%,Rua Frei Carlos,"{'x': -89021, 'y': -101951, 'z': 0, 'lat': 38.74545696, 'lng': -9.157080438}",2021-06-05 00:00:00,ME00
268,METEMP0045,1h,202106050000000000,UTC,15.6,ºC,Rua Frei Carlos,"{'x': -89021, 'y': -101951, 'z': 0, 'lat': 38.74545696, 'lng': -9.157080438}",2021-06-05 00:00:00,METE
269,ME00UV0045,1h,202106050000000000,UTC,-99.0,,Rua Frei Carlos,"{'x': -89021, 'y': -101951, 'z': 0, 'lat': 38.74545696, 'lng': -9.157080438}",2021-06-05 00:00:00,ME00
270,QA0NO20046,1h,202106050000000000,UTC,22.0,µg/m3,Entrecampos,"{'x': -88298.4125452, 'y': -101585.429043, 'z': 0, 'lat': 38.74882206, 'lng': -9.148816683}",2021-06-05 00:00:00,QA0N
271,QA00O30046,1h,202106050000000000,UTC,79.0,µg/m3,Entrecampos,"{'x': -88298.4125452, 'y': -101585.429043, 'z': 0, 'lat': 38.74882206, 'lng': -9.148816683}",2021-06-05 00:00:00,QA00
272,QAPM250046,1h,202106050000000000,UTC,7.0,µg/m3,Entrecampos,"{'x': -88298.4125452, 'y': -101585.429043, 'z': 0, 'lat': 38.74882206, 'lng': -9.148816683}",2021-06-05 00:00:00,QAPM
273,QAPM100046,1h,202106050000000000,UTC,15.0,µg/m3,Entrecampos,"{'x': -88298.4125452, 'y': -101585.429043, 'z': 0, 'lat': 38.74882206, 'lng': -9.148816683}",2021-06-05 00:00:00,QAPM
274,QA00CO0046,1h,202106050000000000,UTC,0.17550000000000002,mg/m3,Entrecampos,"{'x': -88298.4125452, 'y': -101585.429043, 'z': 0, 'lat': 38.74882206, 'lng': -9.148816683}",2021-06-05 00:00:00,QA00
275,RULAEQ0046,1h,202106050000000000,UTC,58.0,dB(A),Entrecampos,"{'x': -88298.4125452, 'y': -101585.429043, 'z': 0, 'lat': 38.74882206, 'lng': -9.148816683}",2021-06-05 00:00:00,RULA
276,QAPM250047,1h,202106050000000000,UTC,8.0,µg/m3,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-06-05 00:00:00,QAPM
277,QAPM100047,1h,202106050000000000,UTC,21.0,µg/m3,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-06-05 00:00:00,QAPM
278,QA00CO0047,1h,202106050000000000,UTC,0.0172,mg/m3,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-06-05 00:00:00,QA00
279,RULAEQ0047,1h,202106050000000000,UTC,-99.0,dB(A),Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-06-05 00:00:00,RULA
280,ME00PA0047,1h,202106050000000000,UTC,-99.0,Mbar,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-06-05 00:00:00,ME00
281,ME00HR0047,1h,202106050000000000,UTC,-99.0,%,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-06-05 00:00:00,ME00
282,METEMP0047,1h,202106050000000000,UTC,-99.0,ºC,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-06-05 00:00:00,METE
283,QAPM250048,1h,202106050000000000,UTC,7.0,µg/m3,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-06-05 00:00:00,QAPM
284,QAPM100048,1h,202106050000000000,UTC,20.0,µg/m3,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-06-05 00:00:00,QAPM
285,QA00CO0048,1h,202106050000000000,UTC,0.0848,mg/m3,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-06-05 00:00:00,QA00
286,RULAEQ0048,1h,202106050000000000,UTC,53.0,dB(A),Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-06-05 00:00:00,RULA
287,ME00PA0048,1h,202106050000000000,UTC,1007.0,Mbar,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-06-05 00:00:00,ME00
288,ME00HR0048,1h,202106050000000000,UTC,72.3,%,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-06-05 00:00:00,ME00
289,METEMP0048,1h,202106050000000000,UTC,14.8,ºC,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-06-05 00:00:00,METE
290,QAPM250049,1h,202106050000000000,UTC,7.0,µg/m3,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-06-05 00:00:00,QAPM
291,QAPM100049,1h,202106050000000000,UTC,18.0,µg/m3,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-06-05 00:00:00,QAPM
292,QA00CO0049,1h,202106050000000000,UTC,0.0951,mg/m3,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-06-05 00:00:00,QA00
293,RULAEQ0049,1h,202106050000000000,UTC,-99.0,dB(A),Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-06-05 00:00:00,RULA
294,ME00PA0049,1h,202106050000000000,UTC,-99.0,Mbar,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-06-05 00:00:00,ME00
295,ME00HR0049,1h,202106050000000000,UTC,-99.0,%,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-06-05 00:00:00,ME00
296,METEMP0049,1h,202106050000000000,UTC,-99.0,ºC,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-06-05 00:00:00,METE
297,QA0NO20050,1h,202106050000000000,UTC,20.0,µg/m3,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-06-05 00:00:00,QA0N
298,QAPM250050,1h,202106050000000000,UTC,9.0,µg/m3,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-06-05 00:00:00,QAPM
299,QAPM100050,1h,202106050000000000,UTC,15.0,µg/m3,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-06-05 00:00:00,QAPM
300,QA00CO0050,1h,202106050000000000,UTC,0.149,mg/m3,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-06-05 00:00:00,QA00
301,ME00PA0050,1h,202106050000000000,UTC,1016.0,Mbar,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-06-05 00:00:00,ME00
302,ME00HR0050,1h,202106050000000000,UTC,72.1,%,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-06-05 00:00:00,ME00
303,METEMP0050,1h,202106050000000000,UTC,19.0,ºC,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-06-05 00:00:00,METE
304,ME00VI0050,1h,202106050000000000,UTC,13.4,km/h,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-06-05 00:00:00,ME00
305,ME00VD0050,1h,202106050000000000,UTC,332.0,º,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-06-05 00:00:00,ME00
306,QAPM250051,1h,202106050000000000,UTC,9.0,µg/m3,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2021-06-05 00:00:00,QAPM
307,QAPM100051,1h,202106050000000000,UTC,24.0,µg/m3,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2021-06-05 00:00:00,QAPM
308,QA00CO0051,1h,202106050000000000,UTC,0.0082,mg/m3,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2021-06-05 00:00:00,QA00
309,RULAEQ0051,1h,202106050000000000,UTC,-99.0,dB(A),Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2021-06-05 00:00:00,RULA
310,ME00PA0051,1h,202106050000000000,UTC,1007.0,Mbar,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2021-06-05 00:00:00,ME00
311,ME00HR0051,1h,202106050000000000,UTC,74.1,%,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2021-06-05 00:00:00,ME00
312,METEMP0051,1h,202106050000000000,UTC,14.6,ºC,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2021-06-05 00:00:00,METE
313,QAPM250052,1h,202106050000000000,UTC,9.0,µg/m3,Avenida Lusíada,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2021-06-05 00:00:00,QAPM
314,QAPM100052,1h,202106050000000000,UTC,25.0,µg/m3,Avenida Lusíada,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2021-06-05 00:00:00,QAPM
315,QA00CO0052,1h,202106050000000000,UTC,0.0653,mg/m3,Avenida Lusíada,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2021-06-05 00:00:00,QA00
316,RULAEQ0052,1h,202106050000000000,UTC,53.0,dB(A),Avenida Lusíada,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2021-06-05 00:00:00,RULA
317,ME00PA0052,1h,202106050000000000,UTC,1007.0,Mbar,Avenida Lusíada,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2021-06-05 00:00:00,ME00
318,ME00HR0052,1h,202106050000000000,UTC,71.2,%,Avenida Lusíada,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2021-06-05 00:00:00,ME00
319,METEMP0052,1h,202106050000000000,UTC,15.6,ºC,Avenida Lusíada,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2021-06-05 00:00:00,METE
320,QAPM250054,1h,202106050000000000,UTC,7.0,µg/m3,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-06-05 00:00:00,QAPM
321,QAPM100054,1h,202106050000000000,UTC,18.0,µg/m3,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-06-05 00:00:00,QAPM
322,QA00CO0054,1h,202106050000000000,UTC,0.0264,mg/m3,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-06-05 00:00:00,QA00
323,RULAEQ0054,1h,202106050000000000,UTC,-99.0,dB(A),Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-06-05 00:00:00,RULA
324,ME00PA0054,1h,202106050000000000,UTC,1017.0,Mbar,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-06-05 00:00:00,ME00
325,ME00HR0054,1h,202106050000000000,UTC,70.5,%,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-06-05 00:00:00,ME00
326,METEMP0054,1h,202106050000000000,UTC,15.3,ºC,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-06-05 00:00:00,METE
327,QAPM250055,1h,202106050000000000,UTC,10.0,µg/m3,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-06-05 00:00:00,QAPM
328,QAPM100055,1h,202106050000000000,UTC,27.0,µg/m3,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-06-05 00:00:00,QAPM
329,QA00CO0055,1h,202106050000000000,UTC,0.0258,mg/m3,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-06-05 00:00:00,QA00
330,RULAEQ0055,1h,202106050000000000,UTC,53.0,dB(A),Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-06-05 00:00:00,RULA
331,ME00PA0055,1h,202106050000000000,UTC,1115.0,Mbar,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-06-05 00:00:00,ME00
332,ME00HR0055,1h,202106050000000000,UTC,72.8,%,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-06-05 00:00:00,ME00
333,METEMP0055,1h,202106050000000000,UTC,15.0,ºC,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-06-05 00:00:00,METE
334,QAPM250058,1h,202106050000000000,UTC,8.0,µg/m3,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-06-05 00:00:00,QAPM
335,QAPM100058,1h,202106050000000000,UTC,22.0,µg/m3,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-06-05 00:00:00,QAPM
336,QA00CO0058,1h,202106050000000000,UTC,0.0488,mg/m3,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-06-05 00:00:00,QA00
337,RULAEQ0058,1h,202106050000000000,UTC,-99.0,dB(A),Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-06-05 00:00:00,RULA
338,ME00PA0058,1h,202106050000000000,UTC,1010.0,Mbar,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-06-05 00:00:00,ME00
339,ME00HR0058,1h,202106050000000000,UTC,71.0,%,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-06-05 00:00:00,ME00
340,METEMP0058,1h,202106050000000000,UTC,15.0,ºC,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-06-05 00:00:00,METE
341,QA0NO20059,1h,202106050000000000,UTC,37.0,µg/m3,Parque da Vinha - Estação Meteorológica,"{'x': -86390.3012, 'y': -100146.7938, 'z': 0, 'lat': 38.76196817, 'lng': -9.127050234}",2021-06-05 00:00:00,QA0N
342,QA00O30059,1h,202106050000000000,UTC,61.0,µg/m3,Parque da Vinha - Estação Meteorológica,"{'x': -86390.3012, 'y': -100146.7938, 'z': 0, 'lat': 38.76196817, 'lng': -9.127050234}",2021-06-05 00:00:00,QA00
343,QAPM250059,1h,202106050000000000,UTC,10.0,µg/m3,Parque da Vinha - Estação Meteorológica,"{'x': -86390.3012, 'y': -100146.7938, 'z': 0, 'lat': 38.76196817, 'lng': -9.127050234}",2021-06-05 00:00:00,QAPM
344,QAPM100059,1h,202106050000000000,UTC,18.0,µg/m3,Parque da Vinha - Estação Meteorológica,"{'x': -86390.3012, 'y': -100146.7938, 'z': 0, 'lat': 38.76196817, 'lng': -9.127050234}",2021-06-05 00:00:00,QAPM
345,QA00CO0059,1h,202106050000000000,UTC,0.1933,mg/m3,Parque da Vinha - Estação Meteorológica,"{'x': -86390.3012, 'y': -100146.7938, 'z': 0, 'lat': 38.76196817, 'lng': -9.127050234}",2021-06-05 00:00:00,QA00
346,ME00PA0059,1h,202106050000000000,UTC,1020.0,Mbar,Parque da Vinha - Estação Meteorológica,"{'x': -86390.3012, 'y': -100146.7938, 'z': 0, 'lat': 38.76196817, 'lng': -9.127050234}",2021-06-05 00:00:00,ME00
347,ME00HR0059,1h,202106050000000000,UTC,82.8,%,Parque da Vinha - Estação Meteorológica,"{'x': -86390.3012, 'y': -100146.7938, 'z': 0, 'lat': 38.76196817, 'lng': -9.127050234}",2021-06-05 00:00:00,ME00
348,METEMP0059,1h,202106050000000000,UTC,14.9,ºC,Parque da Vinha - Estação Meteorológica,"{'x': -86390.3012, 'y': -100146.7938, 'z': 0, 'lat': 38.76196817, 'lng': -9.127050234}",2021-06-05 00:00:00,METE
349,QA0NO20060,1h,202106050000000000,UTC,43.0,µg/m3,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-06-05 00:00:00,QA0N
350,QAPM250060,1h,202106050000000000,UTC,2.0,µg/m3,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-06-05 00:00:00,QAPM
351,QAPM100060,1h,202106050000000000,UTC,4.0,µg/m3,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-06-05 00:00:00,QAPM
352,QA00CO0060,1h,202106050000000000,UTC,0.166,mg/m3,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-06-05 00:00:00,QA00
353,ME00PA0060,1h,202106050000000000,UTC,1022.0,Mbar,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-06-05 00:00:00,ME00
354,ME00HR0060,1h,202106050000000000,UTC,83.8,%,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-06-05 00:00:00,ME00
