,id,avg,date,dateStandard,value,unit,address,coordinates,directions,date_modified,acronimo_short
33,QAPM250005,1h,202202052200000000,UTC,9.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-02-05 22:00:00,QAPM
34,QAPM100005,1h,202202052200000000,UTC,24.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-02-05 22:00:00,QAPM
35,QA00CO0005,1h,202202052200000000,UTC,0.1659666,mg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-02-05 22:00:00,QA00
36,RULAEQ0005,1h,202202052200000000,UTC,62.0,dB(A),Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-02-05 22:00:00,RULA
37,ME00PA0005,1h,202202052200000000,UTC,1024.0,mbar,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-02-05 22:00:00,ME00
38,ME00HR0005,1h,202202052200000000,UTC,64.1,%,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-02-05 22:00:00,ME00
39,METEMP0005,1h,202202052200000000,UTC,13.7,ºC,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-02-05 22:00:00,METE
40,RULAEQ0006,1h,202202052200000000,UTC,69.0,dB(A),Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.707116, 'lng': -9.167790678}",,2022-02-05 22:00:00,RULA
41,QA00NO0007,1h,202202052300000000,UTC,185.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-02-05 23:00:00,QA00
42,QA0NO20007,1h,202202052300000000,UTC,169.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-02-05 23:00:00,QA0N
43,QA00O30007,1h,202202052300000000,UTC,87.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-02-05 23:00:00,QA00
44,QAPM250007,1h,202202052300000000,UTC,10.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-02-05 23:00:00,QAPM
45,QAPM100007,1h,202202052300000000,UTC,25.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-02-05 23:00:00,QAPM
46,QA0SO20007,1h,202202052300000000,UTC,-99.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-02-05 23:00:00,QA0S
47,QA00CO0007,1h,202202052300000000,UTC,0.4811436,mg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-02-05 23:00:00,QA00
48,RULAEQ0007,1h,202202052300000000,UTC,60.0,dB(A),Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-02-05 23:00:00,RULA
49,ME00PA0007,1h,202202052300000000,UTC,1020.0,mbar,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-02-05 23:00:00,ME00
50,ME00HR0007,1h,202202052300000000,UTC,60.4,%,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-02-05 23:00:00,ME00
51,METEMP0007,1h,202202052300000000,UTC,14.5,ºC,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-02-05 23:00:00,METE
52,ME00VI0007,1h,202202052300000000,UTC,2.0,km/h,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-02-05 23:00:00,ME00
53,ME00VD0007,1h,202202052300000000,UTC,-99.0,º,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-02-05 23:00:00,ME00
54,QA0NO20008,1h,202202052200000000,UTC,44.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-02-05 22:00:00,QA0N
55,QAPM250008,1h,202202052200000000,UTC,15.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-02-05 22:00:00,QAPM
56,QAPM100008,1h,202202052200000000,UTC,16.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-02-05 22:00:00,QAPM
57,QA00CO0008,1h,202202052200000000,UTC,0.227285699999999,mg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-02-05 22:00:00,QA00
58,RULAEQ0008,1h,202202052200000000,UTC,67.0,dB(A),Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-02-05 22:00:00,RULA
59,ME00PA0008,1h,202202052200000000,UTC,1026.0,mbar,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-02-05 22:00:00,ME00
60,ME00HR0008,1h,202202052200000000,UTC,70.0,%,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-02-05 22:00:00,ME00
61,METEMP0008,1h,202202052200000000,UTC,14.9,ºC,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-02-05 22:00:00,METE
62,QA00NO0009,1h,202202052300000000,UTC,38.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-02-05 23:00:00,QA00
63,QA0NO20009,1h,202202052300000000,UTC,83.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-02-05 23:00:00,QA0N
64,QA00O30009,1h,202202052300000000,UTC,86.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-02-05 23:00:00,QA00
65,QAPM250009,1h,202202052300000000,UTC,12.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-02-05 23:00:00,QAPM
66,QAPM100009,1h,202202052300000000,UTC,30.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-02-05 23:00:00,QAPM
67,QA00CO0009,1h,202202052300000000,UTC,0.048264499999999,mg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-02-05 23:00:00,QA00
68,RULAEQ0009,1h,202202052300000000,UTC,78.0,dB(A),Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-02-05 23:00:00,RULA
69,ME00PA0009,1h,202202052300000000,UTC,1026.0,mbar,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-02-05 23:00:00,ME00
70,ME00HR0009,1h,202202052300000000,UTC,63.5,%,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-02-05 23:00:00,ME00
71,METEMP0009,1h,202202052300000000,UTC,13.8,ºC,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-02-05 23:00:00,METE
72,QA0NO20010,1h,202202052200000000,UTC,18.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-02-05 22:00:00,QA0N
73,QAPM250010,1h,202202052200000000,UTC,14.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-02-05 22:00:00,QAPM
74,QAPM100010,1h,202202052200000000,UTC,22.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-02-05 22:00:00,QAPM
75,QA00CO0010,1h,202202052200000000,UTC,0.0795,mg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-02-05 22:00:00,QA00
76,ME00PA0010,1h,202202052200000000,UTC,1029.0,mbar,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-02-05 22:00:00,ME00
77,ME00HR0010,1h,202202052200000000,UTC,66.1,%,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-02-05 22:00:00,ME00
78,METEMP0010,1h,202202052200000000,UTC,12.9,ºC,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-02-05 22:00:00,METE
79,QA00NO0011,1h,202202052200000000,UTC,21.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-02-05 22:00:00,QA00
80,QA0NO20011,1h,202202052200000000,UTC,4.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-02-05 22:00:00,QA0N
81,RULAEQ0011,1h,202202052200000000,UTC,59.0,dB(A),Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-02-05 22:00:00,RULA
82,ME00PA0011,1h,202202052200000000,UTC,1027.0,mbar,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-02-05 22:00:00,ME00
83,ME00HR0011,1h,202202052200000000,UTC,73.3,%,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-02-05 22:00:00,ME00
84,METEMP0011,1h,202202052200000000,UTC,12.6,ºC,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-02-05 22:00:00,METE
85,QA0NO20012,1h,202202052200000000,UTC,47.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-02-05 22:00:00,QA0N
86,QAPM250012,1h,202202052200000000,UTC,16.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-02-05 22:00:00,QAPM
87,QAPM100012,1h,202202052200000000,UTC,27.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-02-05 22:00:00,QAPM
88,QA00CO0012,1h,202202052200000000,UTC,0.3168333,mg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-02-05 22:00:00,QA00
89,RULAEQ0012,1h,202202052200000000,UTC,68.0,dB(A),Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-02-05 22:00:00,RULA
90,ME00PA0012,1h,202202052200000000,UTC,1029.0,mbar,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-02-05 22:00:00,ME00
91,ME00HR0012,1h,202202052200000000,UTC,76.4,%,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-02-05 22:00:00,ME00
92,METEMP0012,1h,202202052200000000,UTC,13.6,ºC,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-02-05 22:00:00,METE
93,RULAEQ0013,1h,202202052200000000,UTC,63.0,dB(A),Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-02-05 22:00:00,RULA
94,ME00PA0013,1h,202202052200000000,UTC,1019.0,mbar,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-02-05 22:00:00,ME00
95,ME00HR0013,1h,202202052200000000,UTC,67.2,%,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-02-05 22:00:00,ME00
96,METEMP0013,1h,202202052200000000,UTC,13.6,ºC,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-02-05 22:00:00,METE
97,QA0NO20013,1h,202202052200000000,UTC,36.0,µg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-02-05 22:00:00,QA0N
98,QAPM250013,1h,202202052200000000,UTC,-99.0,µg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-02-05 22:00:00,QAPM
99,QAPM100013,1h,202202052200000000,UTC,-99.0,µg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-02-05 22:00:00,QAPM
100,QA00CO0013,1h,202202052200000000,UTC,0.14250000000000002,mg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-02-05 22:00:00,QA00
101,QA00NO0014,1h,202202052300000000,UTC,28.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-02-05 23:00:00,QA00
102,QA0NO20014,1h,202202052300000000,UTC,245.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-02-05 23:00:00,QA0N
103,QA00O30014,1h,202202052300000000,UTC,106.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-02-05 23:00:00,QA00
104,QAPM250014,1h,202202052300000000,UTC,9.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-02-05 23:00:00,QAPM
105,QAPM100014,1h,202202052300000000,UTC,23.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-02-05 23:00:00,QAPM
106,QA00CO0014,1h,202202052300000000,UTC,0.1403373,mg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-02-05 23:00:00,QA00
107,RULAEQ0014,1h,202202052300000000,UTC,56.0,dB(A),Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-02-05 23:00:00,RULA
108,ME00PA0014,1h,202202052300000000,UTC,1024.0,mbar,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-02-05 23:00:00,ME00
109,ME00HR0014,1h,202202052300000000,UTC,64.1,%,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-02-05 23:00:00,ME00
110,METEMP0014,1h,202202052300000000,UTC,13.5,ºC,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-02-05 23:00:00,METE
111,ME00PA0015,1h,202202052200000000,UTC,1023.0,mbar,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-02-05 22:00:00,ME00
112,ME00HR0015,1h,202202052200000000,UTC,62.0,%,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-02-05 22:00:00,ME00
113,METEMP0015,1h,202202052200000000,UTC,14.9,ºC,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-02-05 22:00:00,METE
