,id,avg,date,dateStandard,value,unit,address,coordinates,date_modified,acronimo_short
355,ME00HR0064,1h,202106020000000000,UTC,-99.0,%,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-06-02 00:00:00,ME00
356,METEMP0064,1h,202106020000000000,UTC,-99.0,ºC,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-06-02 00:00:00,METE
357,QAPM250065,1h,202106020000000000,UTC,6.0,µg/m3,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-06-02 00:00:00,QAPM
358,QAPM100065,1h,202106020000000000,UTC,16.0,µg/m3,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-06-02 00:00:00,QAPM
359,QA00CO0065,1h,202106020000000000,UTC,0.3176,mg/m3,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-06-02 00:00:00,QA00
360,RULAEQ0065,1h,202106020000000000,UTC,52.0,dB(A),Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-06-02 00:00:00,RULA
361,ME00PA0065,1h,202106020000000000,UTC,1009.0,Mbar,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-06-02 00:00:00,ME00
362,ME00HR0065,1h,202106020000000000,UTC,82.9,%,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-06-02 00:00:00,ME00
363,METEMP0065,1h,202106020000000000,UTC,15.3,ºC,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-06-02 00:00:00,METE
364,QA0NO20066,1h,202106011400000000,UTC,28.0,µg/m3,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-06-01 14:00:00,QA0N
365,QAPM250066,1h,202106011400000000,UTC,4.0,µg/m3,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-06-01 14:00:00,QAPM
366,QAPM100066,1h,202106011400000000,UTC,7.0,µg/m3,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-06-01 14:00:00,QAPM
367,QA00CO0066,1h,202106011400000000,UTC,0.232,mg/m3,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-06-01 14:00:00,QA00
368,RULAEQ0066,1h,202106011400000000,UTC,66.0,dB(A),Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-06-01 14:00:00,RULA
369,ME00PA0066,1h,202106011400000000,UTC,1016.0,Mbar,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-06-01 14:00:00,ME00
370,ME00HR0066,1h,202106011400000000,UTC,70.1,%,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-06-01 14:00:00,ME00
371,METEMP0066,1h,202106011400000000,UTC,20.4,ºC,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-06-01 14:00:00,METE
372,ME00UV0066,1h,202106011400000000,UTC,2.0,,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-06-01 14:00:00,ME00
373,QA0NO20067,1h,202106011400000000,UTC,20.0,µg/m3,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-06-01 14:00:00,QA0N
374,QAPM250067,1h,202106011400000000,UTC,7.0,µg/m3,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-06-01 14:00:00,QAPM
375,QAPM100067,1h,202106011400000000,UTC,13.0,µg/m3,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-06-01 14:00:00,QAPM
376,QA00CO0067,1h,202106011400000000,UTC,0.17650000000000002,mg/m3,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-06-01 14:00:00,QA00
377,ME00PA0067,1h,202106011400000000,UTC,1016.0,Mbar,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-06-01 14:00:00,ME00
378,ME00HR0067,1h,202106011400000000,UTC,72.8,%,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-06-01 14:00:00,ME00
379,METEMP0067,1h,202106011400000000,UTC,19.5,ºC,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-06-01 14:00:00,METE
380,ME00UV0067,1h,202106011400000000,UTC,1.8,,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-06-01 14:00:00,ME00
381,QA0NO20068,1h,202106011400000000,UTC,10.0,µg/m3,Avenida Cidade do Porto,"{'x': -86038, 'y': -98023, 'z': 0, 'lat': 38.78113107, 'lng': -9.123261906}",2021-06-01 14:00:00,QA0N
382,QAPM250068,1h,202106011400000000,UTC,7.0,µg/m3,Avenida Cidade do Porto,"{'x': -86038, 'y': -98023, 'z': 0, 'lat': 38.78113107, 'lng': -9.123261906}",2021-06-01 14:00:00,QAPM
383,QAPM100068,1h,202106011400000000,UTC,14.0,µg/m3,Avenida Cidade do Porto,"{'x': -86038, 'y': -98023, 'z': 0, 'lat': 38.78113107, 'lng': -9.123261906}",2021-06-01 14:00:00,QAPM
384,QA00CO0068,1h,202106011400000000,UTC,0.223,mg/m3,Avenida Cidade do Porto,"{'x': -86038, 'y': -98023, 'z': 0, 'lat': 38.78113107, 'lng': -9.123261906}",2021-06-01 14:00:00,QA00
385,RULAEQ0068,1h,202106011400000000,UTC,74.0,dB(A),Avenida Cidade do Porto,"{'x': -86038, 'y': -98023, 'z': 0, 'lat': 38.78113107, 'lng': -9.123261906}",2021-06-01 14:00:00,RULA
386,QAPM250069,1h,202106020000000000,UTC,6.0,µg/m3,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-06-02 00:00:00,QAPM
387,QAPM100069,1h,202106020000000000,UTC,18.0,µg/m3,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-06-02 00:00:00,QAPM
388,QA00CO0069,1h,202106020000000000,UTC,0.13190000000000002,mg/m3,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-06-02 00:00:00,QA00
389,RULAEQ0069,1h,202106020000000000,UTC,-99.0,dB(A),Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-06-02 00:00:00,RULA
390,ME00PA0069,1h,202106020000000000,UTC,1005.0,Mbar,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-06-02 00:00:00,ME00
391,ME00HR0069,1h,202106020000000000,UTC,86.1,%,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-06-02 00:00:00,ME00
392,METEMP0069,1h,202106020000000000,UTC,14.5,ºC,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-06-02 00:00:00,METE
393,CT0TMD0069,1h,202106020100000000,UTC,1.0,Veículos,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-06-02 01:00:00,CT0T
394,QA00NO0070,1h,202106011400000000,UTC,11.0,µg/m3,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-06-01 14:00:00,QA00
395,QA0NO20070,1h,202106011400000000,UTC,31.0,µg/m3,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-06-01 14:00:00,QA0N
396,QAPM250070,1h,202106011400000000,UTC,6.0,µg/m3,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-06-01 14:00:00,QAPM
397,QAPM100070,1h,202106011400000000,UTC,14.0,µg/m3,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-06-01 14:00:00,QAPM
398,ME00PA0070,1h,202106011400000000,UTC,1014.0,Mbar,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-06-01 14:00:00,ME00
399,ME00HR0070,1h,202106011400000000,UTC,71.2,%,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-06-01 14:00:00,ME00
400,METEMP0070,1h,202106011400000000,UTC,19.7,ºC,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-06-01 14:00:00,METE
401,QA0NO20071,1h,202106011400000000,UTC,10.0,µg/m3,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-06-01 14:00:00,QA0N
402,QAPM250071,1h,202106011400000000,UTC,5.0,µg/m3,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-06-01 14:00:00,QAPM
403,QAPM100071,1h,202106011400000000,UTC,9.0,µg/m3,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-06-01 14:00:00,QAPM
404,QA00CO0071,1h,202106011400000000,UTC,0.1925,mg/m3,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-06-01 14:00:00,QA00
405,RULAEQ0071,1h,202106011400000000,UTC,70.0,dB(A),Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-06-01 14:00:00,RULA
406,ME00PA0071,1h,202106011400000000,UTC,1014.0,Mbar,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-06-01 14:00:00,ME00
407,ME00HR0071,1h,202106011400000000,UTC,72.4,%,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-06-01 14:00:00,ME00
408,METEMP0071,1h,202106011400000000,UTC,19.4,ºC,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-06-01 14:00:00,METE
409,ME00UV0071,1h,202106011400000000,UTC,2.0,,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-06-01 14:00:00,ME00
410,QA00NO0073,1h,202106011400000000,UTC,-99.0,µg/m3,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-06-01 14:00:00,QA00
411,QA0NO20073,1h,202106011400000000,UTC,29.0,µg/m3,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-06-01 14:00:00,QA0N
412,QAPM250073,1h,202106011400000000,UTC,7.0,µg/m3,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-06-01 14:00:00,QAPM
413,QAPM100073,1h,202106011400000000,UTC,15.0,µg/m3,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-06-01 14:00:00,QAPM
414,RULAEQ0073,1h,202106011400000000,UTC,51.0,dB(A),Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-06-01 14:00:00,RULA
415,ME00PA0073,1h,202106011400000000,UTC,1017.0,Mbar,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-06-01 14:00:00,ME00
416,ME00HR0073,1h,202106011400000000,UTC,74.7,%,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-06-01 14:00:00,ME00
417,METEMP0073,1h,202106011400000000,UTC,18.3,ºC,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-06-01 14:00:00,METE
418,QA0NO20075,1h,202106011400000000,UTC,43.0,µg/m3,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-06-01 14:00:00,QA0N
419,QAPM250075,1h,202106011400000000,UTC,3.0,µg/m3,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-06-01 14:00:00,QAPM
420,QAPM100075,1h,202106011400000000,UTC,6.0,µg/m3,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-06-01 14:00:00,QAPM
421,QA00CO0075,1h,202106011400000000,UTC,0.3937,mg/m3,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-06-01 14:00:00,QA00
422,RULAEQ0075,1h,202106011400000000,UTC,65.0,dB(A),Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-06-01 14:00:00,RULA
423,ME00PA0075,1h,202106011400000000,UTC,1017.0,Mbar,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-06-01 14:00:00,ME00
424,ME00HR0075,1h,202106011400000000,UTC,70.8,%,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-06-01 14:00:00,ME00
425,METEMP0075,1h,202106011400000000,UTC,19.1,ºC,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-06-01 14:00:00,METE
426,QA00NO0077,1h,202106011400000000,UTC,18.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-06-01 14:00:00,QA00
427,QA0NO20077,1h,202106011400000000,UTC,18.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-06-01 14:00:00,QA0N
428,QAPM250077,1h,202106011400000000,UTC,5.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-06-01 14:00:00,QAPM
429,QAPM100077,1h,202106011400000000,UTC,10.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-06-01 14:00:00,QAPM
430,RULAEQ0077,1h,202106011400000000,UTC,60.0,dB(A),Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-06-01 14:00:00,RULA
431,ME00PA0077,1h,202106011400000000,UTC,1017.0,Mbar,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-06-01 14:00:00,ME00
432,ME00HR0077,1h,202106011400000000,UTC,76.8,%,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-06-01 14:00:00,ME00
433,METEMP0077,1h,202106011400000000,UTC,19.1,ºC,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-06-01 14:00:00,METE
434,QA0NO20078,1h,202106011400000000,UTC,23.0,µg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-06-01 14:00:00,QA0N
435,QAPM250078,1h,202106011400000000,UTC,4.0,µg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-06-01 14:00:00,QAPM
436,QAPM100078,1h,202106011400000000,UTC,11.0,µg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-06-01 14:00:00,QAPM
437,QA00CO0078,1h,202106011400000000,UTC,0.1739,mg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-06-01 14:00:00,QA00
438,RULAEQ0078,1h,202106011400000000,UTC,68.0,dB(A),Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-06-01 14:00:00,RULA
439,ME00PA0078,1h,202106011400000000,UTC,1008.0,Mbar,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-06-01 14:00:00,ME00
440,ME00HR0078,1h,202106011400000000,UTC,72.1,%,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-06-01 14:00:00,ME00
441,METEMP0078,1h,202106011400000000,UTC,19.6,ºC,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-06-01 14:00:00,METE
442,QA0NO20079,1h,202106011400000000,UTC,29.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-06-01 14:00:00,QA0N
443,QA00O30079,1h,202106011400000000,UTC,85.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-06-01 14:00:00,QA00
444,QAPM250079,1h,202106011400000000,UTC,7.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-06-01 14:00:00,QAPM
445,QAPM100079,1h,202106011400000000,UTC,15.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-06-01 14:00:00,QAPM
446,QA00CO0079,1h,202106011400000000,UTC,0.18050000000000002,mg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-06-01 14:00:00,QA00
447,ME00PA0079,1h,202106011400000000,UTC,1015.0,Mbar,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-06-01 14:00:00,ME00
448,ME00HR0079,1h,202106011400000000,UTC,74.6,%,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-06-01 14:00:00,ME00
449,METEMP0079,1h,202106011400000000,UTC,19.7,ºC,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-06-01 14:00:00,METE
450,CT0TMD0079,1h,202106020000000000,UTC,90.0,Veículos,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-06-02 00:00:00,CT0T
451,QA00NO0076,1h,202106020000000000,UTC,47.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-02 00:00:00,QA00
452,QA0NO20076,1h,202106020000000000,UTC,295.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-02 00:00:00,QA0N
453,QA00O30076,1h,202106020000000000,UTC,283.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-02 00:00:00,QA00
454,QAPM250076,1h,202106020000000000,UTC,3.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-02 00:00:00,QAPM
455,QAPM100076,1h,202106020000000000,UTC,10.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-02 00:00:00,QAPM
456,QA0SO20076,1h,202106020000000000,UTC,13.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-02 00:00:00,QA0S
457,QA00CO0076,1h,202106020000000000,UTC,0.0839,mg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-02 00:00:00,QA00
458,RULAEQ0076,1h,202106020000000000,UTC,53.0,dB(A),Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-02 00:00:00,RULA
459,ME00PA0076,1h,202106020000000000,UTC,1002.0,Mbar,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-02 00:00:00,ME00
460,ME00HR0076,1h,202106020000000000,UTC,87.5,%,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-02 00:00:00,ME00
461,METEMP0076,1h,202106020000000000,UTC,14.3,ºC,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-02 00:00:00,METE
462,ME00VI0076,1h,202106020000000000,UTC,-99.0,km/h,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-02 00:00:00,ME00
463,ME00VD0076,1h,202106020000000000,UTC,-99.0,º,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-02 00:00:00,ME00
464,ME00PP0076,1h,202106020000000000,UTC,-99.0,mm,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-02 00:00:00,ME00
465,CT0TMD0076,1h,202106020000000000,UTC,2.0,Veículos,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-02 00:00:00,CT0T
