,id,avg,date,dateStandard,value,unit,address,coordinates,directions,date_modified,acronimo_short
115,ME00PA0016,1h,202112311100000000,UTC,1026.0,mbar,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-12-31 11:00:00,ME00
116,ME00HR0016,1h,202112311100000000,UTC,74.5,%,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-12-31 11:00:00,ME00
117,METEMP0016,1h,202112311100000000,UTC,20.0,ºC,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-12-31 11:00:00,METE
118,QA0NO20018,1h,202112311100000000,UTC,35.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-12-31 11:00:00,QA0N
119,QAPM250018,1h,202112311100000000,UTC,12.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-12-31 11:00:00,QAPM
120,QAPM100018,1h,202112311100000000,UTC,18.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-12-31 11:00:00,QAPM
121,QA00CO0018,1h,202112311100000000,UTC,0.21983329999999998,mg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-12-31 11:00:00,QA00
122,RULAEQ0018,1h,202112311100000000,UTC,61.0,dB(A),Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-12-31 11:00:00,RULA
123,ME00PA0018,1h,202112311100000000,UTC,1023.0,mbar,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-12-31 11:00:00,ME00
124,ME00HR0018,1h,202112311100000000,UTC,98.8,%,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-12-31 11:00:00,ME00
125,METEMP0018,1h,202112311100000000,UTC,14.7,ºC,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-12-31 11:00:00,METE
126,QA00NO0019,1h,202112311100000000,UTC,167.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-12-31 11:00:00,QA00
127,QA0NO20019,1h,202112311100000000,UTC,91.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-12-31 11:00:00,QA0N
128,QA00O30019,1h,202112311100000000,UTC,34.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-12-31 11:00:00,QA00
129,QAPM250019,1h,202112311100000000,UTC,9.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-12-31 11:00:00,QAPM
130,QAPM100019,1h,202112311100000000,UTC,24.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-12-31 11:00:00,QAPM
131,QA00CO0019,1h,202112311100000000,UTC,0.16540020000000002,mg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-12-31 11:00:00,QA00
132,RULAEQ0019,1h,202112311100000000,UTC,54.0,dB(A),Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-12-31 11:00:00,RULA
133,ME00PA0019,1h,202112311100000000,UTC,1002.0,mbar,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-12-31 11:00:00,ME00
134,ME00HR0019,1h,202112311100000000,UTC,78.5,%,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-12-31 11:00:00,ME00
135,METEMP0019,1h,202112311100000000,UTC,15.6,ºC,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-12-31 11:00:00,METE
136,QA0NO20020,1h,202112311100000000,UTC,72.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-12-31 11:00:00,QA0N
137,QAPM250020,1h,202112311100000000,UTC,10.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-12-31 11:00:00,QAPM
138,QAPM100020,1h,202112311100000000,UTC,20.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-12-31 11:00:00,QAPM
139,QA00CO0020,1h,202112311100000000,UTC,0.23850000000000002,mg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-12-31 11:00:00,QA00
140,RULAEQ0020,1h,202112311100000000,UTC,70.0,dB(A),Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-12-31 11:00:00,RULA
141,ME00HR0020,1h,202112311100000000,UTC,84.6,%,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-12-31 11:00:00,ME00
142,METEMP0020,1h,202112311100000000,UTC,15.2,ºC,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-12-31 11:00:00,METE
143,QA00NO0021,1h,202112311100000000,UTC,125.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-12-31 11:00:00,QA00
144,QA0NO20021,1h,202112311100000000,UTC,41.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-12-31 11:00:00,QA0N
145,QA00O30021,1h,202112311100000000,UTC,29.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-12-31 11:00:00,QA00
146,QAPM250021,1h,202112311100000000,UTC,11.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-12-31 11:00:00,QAPM
147,QAPM100021,1h,202112311100000000,UTC,28.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-12-31 11:00:00,QAPM
148,QA00CO0021,1h,202112311100000000,UTC,0.4296577,mg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-12-31 11:00:00,QA00
149,RULAEQ0021,1h,202112311100000000,UTC,54.0,dB(A),Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-12-31 11:00:00,RULA
150,ME00PA0021,1h,202112311100000000,UTC,1014.0,mbar,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-12-31 11:00:00,ME00
151,ME00HR0021,1h,202112311100000000,UTC,82.5,%,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-12-31 11:00:00,ME00
152,METEMP0021,1h,202112311100000000,UTC,14.4,ºC,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-12-31 11:00:00,METE
153,QA00NO0022,1h,202112311100000000,UTC,2.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-12-31 11:00:00,QA00
154,QA0NO20022,1h,202112311100000000,UTC,112.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-12-31 11:00:00,QA0N
155,QA00O30022,1h,202112311100000000,UTC,45.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-12-31 11:00:00,QA00
156,QAPM250022,1h,202112311100000000,UTC,14.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-12-31 11:00:00,QAPM
157,QAPM100022,1h,202112311100000000,UTC,35.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-12-31 11:00:00,QAPM
158,QA00CO0022,1h,202112311100000000,UTC,0.1115101,mg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-12-31 11:00:00,QA00
159,RULAEQ0022,1h,202112311100000000,UTC,55.0,dB(A),Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-12-31 11:00:00,RULA
160,ME00PA0022,1h,202112311100000000,UTC,1013.0,mbar,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-12-31 11:00:00,ME00
161,ME00HR0022,1h,202112311100000000,UTC,81.9,%,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-12-31 11:00:00,ME00
162,METEMP0022,1h,202112311100000000,UTC,14.2,ºC,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-12-31 11:00:00,METE
163,QA00NO0023,1h,202112311100000000,UTC,1.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-12-31 11:00:00,QA00
164,QA0NO20023,1h,202112311100000000,UTC,63.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-12-31 11:00:00,QA0N
165,QA00O30023,1h,202112311100000000,UTC,43.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-12-31 11:00:00,QA00
166,QAPM250023,1h,202112311100000000,UTC,13.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-12-31 11:00:00,QAPM
167,QAPM100023,1h,202112311100000000,UTC,33.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-12-31 11:00:00,QAPM
168,QA00CO0023,1h,202112311100000000,UTC,0.090761799999999,mg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-12-31 11:00:00,QA00
169,RULAEQ0023,1h,202112311100000000,UTC,54.0,dB(A),Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-12-31 11:00:00,RULA
170,ME00PA0023,1h,202112311100000000,UTC,1018.0,mbar,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-12-31 11:00:00,ME00
171,ME00HR0023,1h,202112311100000000,UTC,78.7,%,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-12-31 11:00:00,ME00
172,METEMP0023,1h,202112311100000000,UTC,14.9,ºC,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-12-31 11:00:00,METE
173,QA00NO0024,1h,202112311100000000,UTC,101.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-12-31 11:00:00,QA00
174,QA0NO20024,1h,202112311100000000,UTC,7.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-12-31 11:00:00,QA0N
175,QA00O30024,1h,202112311100000000,UTC,4.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-12-31 11:00:00,QA00
176,QAPM250024,1h,202112311100000000,UTC,11.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-12-31 11:00:00,QAPM
177,QAPM100024,1h,202112311100000000,UTC,28.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-12-31 11:00:00,QAPM
178,QA00CO0024,1h,202112311100000000,UTC,0.0592115,mg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-12-31 11:00:00,QA00
179,RULAEQ0024,1h,202112311100000000,UTC,54.0,dB(A),Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-12-31 11:00:00,RULA
180,ME00PA0024,1h,202112311100000000,UTC,1020.0,mbar,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-12-31 11:00:00,ME00
181,ME00HR0024,1h,202112311100000000,UTC,80.0,%,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-12-31 11:00:00,ME00
182,METEMP0024,1h,202112311100000000,UTC,14.3,ºC,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-12-31 11:00:00,METE
183,QA0NO20025,1h,202112311100000000,UTC,25.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-12-31 11:00:00,QA0N
184,QA00O30025,1h,202112311100000000,UTC,39.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-12-31 11:00:00,QA00
185,QAPM250025,1h,202112311100000000,UTC,15.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-12-31 11:00:00,QAPM
186,QAPM100025,1h,202112311100000000,UTC,27.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-12-31 11:00:00,QAPM
187,QA00CO0025,1h,202112311100000000,UTC,0.21683329999999998,mg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-12-31 11:00:00,QA00
188,METEMP0025,1h,202112311100000000,UTC,14.8,ºC,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-12-31 11:00:00,METE
189,QAPM250026,1h,202112311100000000,UTC,8.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-12-31 11:00:00,QAPM
190,QAPM100026,1h,202112311100000000,UTC,16.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-12-31 11:00:00,QAPM
191,QA00CO0026,1h,202112311100000000,UTC,0.2393333,mg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-12-31 11:00:00,QA00
192,ME00PA0026,1h,202112311100000000,UTC,1028.0,mbar,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-12-31 11:00:00,ME00
193,ME00HR0026,1h,202112311100000000,UTC,100.0,%,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-12-31 11:00:00,ME00
194,METEMP0026,1h,202112311100000000,UTC,14.4,ºC,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-12-31 11:00:00,METE
195,ME00PA0027,1h,202112310700000000,UTC,1019.0,mbar,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72597949, 'lng': -9.151179334}",,2021-12-31 07:00:00,ME00
196,ME00HR0027,1h,202112310700000000,UTC,98.0,%,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72597949, 'lng': -9.151179334}",,2021-12-31 07:00:00,ME00
197,METEMP0027,1h,202112310700000000,UTC,11.8,ºC,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72597949, 'lng': -9.151179334}",,2021-12-31 07:00:00,METE
198,QA00NO0028,1h,202112311100000000,UTC,53.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-12-31 11:00:00,QA00
199,QA0NO20028,1h,202112311100000000,UTC,83.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-12-31 11:00:00,QA0N
200,QA00O30028,1h,202112311100000000,UTC,54.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-12-31 11:00:00,QA00
201,QAPM250028,1h,202112311100000000,UTC,11.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-12-31 11:00:00,QAPM
202,QAPM100028,1h,202112311100000000,UTC,28.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-12-31 11:00:00,QAPM
203,QA00CO0028,1h,202112311100000000,UTC,0.11611089999999999,mg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-12-31 11:00:00,QA00
204,RULAEQ0028,1h,202112311100000000,UTC,53.0,dB(A),Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-12-31 11:00:00,RULA
205,ME00PA0028,1h,202112311100000000,UTC,1024.0,mbar,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-12-31 11:00:00,ME00
206,ME00HR0028,1h,202112311100000000,UTC,82.4,%,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-12-31 11:00:00,ME00
207,METEMP0028,1h,202112311100000000,UTC,14.3,ºC,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-12-31 11:00:00,METE
208,QA00NO0029,1h,202112311100000000,UTC,-99.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-12-31 11:00:00,QA00
209,QA0NO20029,1h,202112311100000000,UTC,28.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-12-31 11:00:00,QA0N
210,QA00O30029,1h,202112311100000000,UTC,45.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-12-31 11:00:00,QA00
211,QAPM250029,1h,202112311100000000,UTC,15.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-12-31 11:00:00,QAPM
212,QAPM100029,1h,202112311100000000,UTC,38.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-12-31 11:00:00,QAPM
213,QA00CO0029,1h,202112311100000000,UTC,0.18365189999999998,mg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-12-31 11:00:00,QA00
214,RULAEQ0029,1h,202112311100000000,UTC,54.0,dB(A),Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-12-31 11:00:00,RULA
215,ME00PA0029,1h,202112311100000000,UTC,1016.0,mbar,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-12-31 11:00:00,ME00
216,ME00HR0029,1h,202112311100000000,UTC,79.6,%,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-12-31 11:00:00,ME00
217,METEMP0029,1h,202112311100000000,UTC,15.0,ºC,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-12-31 11:00:00,METE
218,QA00NO0031,1h,202112311100000000,UTC,33.0,µg/m3,Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2021-12-31 11:00:00,QA00
219,QA0NO20031,1h,202112311100000000,UTC,122.0,µg/m3,Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2021-12-31 11:00:00,QA0N
220,QA00O30031,1h,202112311100000000,UTC,24.0,µg/m3,Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2021-12-31 11:00:00,QA00
221,QAPM250031,1h,202112311100000000,UTC,9.0,µg/m3,Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2021-12-31 11:00:00,QAPM
222,QAPM100031,1h,202112311100000000,UTC,25.0,µg/m3,Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2021-12-31 11:00:00,QAPM
223,QA00CO0031,1h,202112311100000000,UTC,0.374977199999999,mg/m3,Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2021-12-31 11:00:00,QA00
224,RULAEQ0031,1h,202112311100000000,UTC,54.0,dB(A),Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2021-12-31 11:00:00,RULA
225,ME00PA0031,1h,202112311100000000,UTC,1013.0,mbar,Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2021-12-31 11:00:00,ME00
226,ME00HR0031,1h,202112311100000000,UTC,81.0,%,Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2021-12-31 11:00:00,ME00
227,METEMP0031,1h,202112311100000000,UTC,14.8,ºC,Largo da Madre de Deus,"{'x': -85362.1995248, 'y': -103483.992963, 'z': 0, 'lat': 38.73201061, 'lng': -9.114811563}",,2021-12-31 11:00:00,METE
228,QA0NO20032,1h,202112311100000000,UTC,94.0,µg/m3,Rua de Campolide,"{'x': -89530.5767, 'y': -103374.27, 'z': 0, 'lat': 38.73258651, 'lng': -9.162756915}",,2021-12-31 11:00:00,QA0N
229,QAPM250032,1h,202112311100000000,UTC,11.0,µg/m3,Rua de Campolide,"{'x': -89530.5767, 'y': -103374.27, 'z': 0, 'lat': 38.73258651, 'lng': -9.162756915}",,2021-12-31 11:00:00,QAPM
230,QAPM100032,1h,202112311100000000,UTC,19.0,µg/m3,Rua de Campolide,"{'x': -89530.5767, 'y': -103374.27, 'z': 0, 'lat': 38.73258651, 'lng': -9.162756915}",,2021-12-31 11:00:00,QAPM
231,QA00CO0032,1h,202112311100000000,UTC,0.22457139999999998,mg/m3,Rua de Campolide,"{'x': -89530.5767, 'y': -103374.27, 'z': 0, 'lat': 38.73258651, 'lng': -9.162756915}",,2021-12-31 11:00:00,QA00
